product_name,brand_name,rating,rating_count,marked_price,discounted_price,sizes,product_link,img_link
Women Solid Mules,Allen Solly,4.1,10,1999.0,1699.0,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",flats/allen-solly/allen-solly-women-olive-green-solid-mules/17284218/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17284218/2022/5/6/6f0cad73-be6b-4a1c-8c47-727110a89d671651841177021-Allen-Solly-Women-Olive-Green-Solid-Mules-9621651841176404-1.jpg"
Boys Printed Night suit,Lazy Shark,0,0,1599.0,511.0,"2-3Y,3-4Y,4-5Y,5-6Y,6-7Y,7-8Y,8-9Y,9-10Y",night-suits/lazy-shark/lazy-shark-boys-grey--red-printed-night-suit/17742344/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17742344/2022/4/5/31bc65e8-641f-477f-a04e-6854526e2f4d1649147592208LazySharkBoysGreyNightsuits1.jpg"
Women Printed Fit and Flare Dress,Harpa,4.1,191,1599.0,847.0,"S,M,L,XL",dresses/harpa/harpa-women-multicoloured-printed-fit-and-flare-dress/6767291/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/6767291/2018/6/18/e2117529-cb61-4539-9767-50175e8ccf1c1529314437065-na-8071529314436868-1.jpg"
Men Checked Formal Suit,Louis Philippe,4.1,37,10999.0,6599.0,"36,38,40,42,44",suits/louis-philippe/louis-philippe-men-black--burgundy-checked-slim-fit-single-breasted-2-piece-formal-suit/14268182/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14268182/2021/6/25/c89fa3aa-c085-4d40-a880-e9d7e8cf2bf91624606326671-Louis-Philippe-Men-Suits-6461624606326081-1.jpg"
Checked Cotton Casual Shirt,Roadster,3.8,6,1699.0,764.0,"38,40,42,44",shirts/roadster/roadster-men-blue--mustard-yellow-checked-pure-cotton-casual-shirt/14625040/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14625040/2022/4/8/9578073e-04e1-43b7-8c24-023b27aeb2f61649408241586-Roadster-Men-Shirts-3521649408241083-1.jpg"
Women Floral Printed Kurta,HERE&NOW,3.8,175,1399.0,489.0,"XS,S,M,L,XL,XXL,3XL",kurtas/herenow/herenow-women-mustard-yellow--pink-floral-printed-kurta/14435840/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14435840/2022/3/18/6fa4e1fc-a6d2-469d-9b2a-5d1a59c8493f1647579743905-HERENOW-Women-Mustard-Yellow--Pink-Floral-Printed-Kurta-4641-1.jpg"
Silver-Plated Chain,Priyaasi,4.4,825,1500.0,495.0,Onesize,necklace-and-chains/priyaasi/priyaasi-women-silver-plated-chain/7467673/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/7467673/2019/2/5/c1d8a7c6-9b4d-4bee-8a78-214d153737911549350220528-PRITA-Silver-Toned-Metal-Silver-Plated-Necklace-847154935021-1.jpg"
Men Applique Slim Fit T-shirt,Louis Philippe Jeans,0,0,1049.0,891.0,"S,M,L,XL,XXL,3XL",tshirts/louis-philippe-jeans/louis-philippe-jeans-men-white-pure-cotton-applique-slim-fit-t-shirt/17578250/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17578250/2022/4/13/fb087ec4-45d0-4c80-8282-cf6827670d7b1649835390710JeansRoadsterWomenJeansRoadsterWomenJeansRoadsterWomenTrouse1.jpg"
Men Running Shoes,Campus,4.1,26,2499.0,1999.0,"UK6,UK7,UK8,UK9,UK10",sports-shoes/campus/campus-men-olive-green-running-shoes/9526397/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/9526397/2019/5/6/e769b353-fee4-432e-87a6-4a02737f034b1557122738073-Campus-Olive-3221557122737197-1.jpg"
Men Slim Fit Jeans,Rex Straut Jeans,0,0,3299.0,3299.0,"32,38",jeans/rex-straut-jeans/rex-straut-jeans-men-blue-comfort-slim-fit-heavy-fade-stretchable-jeans/18306156/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18306156/2022/5/17/f47cf875-e2c7-4b41-8465-8105a1a173ce1652796314388RexStrautJeansMenBlueComfortSlimFitHeavyFadeStretchableJeans1.jpg"
Printed Straight Kurta,Manyavar,0,0,2999.0,2999.0,"M,L,XL,XXL",kurtas/manyavar/manyavar-men-yellow-printed-straight-kurta/11035238/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11035238/2020/3/23/6d120d1b-4910-4301-b12d-85984f3847ff1584970274409ManyavarMenYellowPrintedStraightKurta1.jpg"
Solid Knitted Top,DressBerry,4.2,125,699.0,279.0,"XS,S,M,L,XL",tops/dressberry/dressberry-mustard-yellow-solid-knitted-top/13614706/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13614706/2021/8/12/77916d30-1d19-4041-81f7-4fad31c2329a1628766513745-DressBerry-Women-Tops-9051628766513242-5.jpg"
Men Kurta with Churidar,KISAH,4.1,36,6299.0,3149.0,"S,M,L,XL",kurta-sets/kisah/kisah-men-golden-coloured-kurta-with-churidar--jacket/16374196/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16374196/2021/12/4/8372b769-7999-4498-83cd-3a5646525a6a1638627656102KISAHMenPeach-ColouredKurtawithChuridar1.jpg"
Woven Design Handheld Bag,Tommy Hilfiger,0,0,6299.0,5669.0,Onesize,handbags/tommy-hilfiger/tommy-hilfiger-beige-woven-design-brand-logo-embroidered-oversized-structured-handheld-bag/16546904/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16546904/2022/4/25/1e38a8e8-3708-4a0e-b05e-275a738ac78e1650888533309-Tommy-Hilfiger-Beige-Woven-Design-Brand-Logo-Embroidered-Ove-1.jpg"
Men Dial Watch,DIESEL,0,0,11995.0,7197.0,Onesize,watches/diesel/diesel-men-blue-dial-watch-dz1618/733915/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/v1/image/style/properties/733915/DIESEL-Men-Blue-Dial-Watch-DZ1618_1_19c1992de94d9eace31dae33e31eaaa8.jpg"
Plus Size Solid Cotton T-shirt,Sztori,4,70,1799.0,899.0,"XXL,3XL,4XL,5XL,6XL",tshirts/sztori/sztori-men-plus-size-purple-solid-pure-cotton-polo-collar-t-shirt/12190512/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/12190512/2021/1/25/88e53df9-d892-4549-83d7-0ce1be00e92e1611559301724-Sztori-Men-Plus-Size-Purple-Solid-Pure-Cotton-Polo-Collar-T--1.jpg"
Men Solid T-shirt,Blackberrys,4.3,85,895.0,716.0,"S,M,L,XL",tshirts/blackberrys/blackberrys-men-blue-solid-t-shirt/14245852/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14245852/2021/6/8/924413b6-5d8f-4a96-bfb5-790ddbd457ec1623154000236MRASISWomenYellowSolidSleepShirtsShirtsTommyHilfigerMenSuits1.jpg"
Organic Cotton Bodycon Dress,YOONOY,2.8,12,2690.0,941.0,"XS,S,M,L,XL",dresses/yoonoy/yoonoy-black-organic-cotton-bodycon-dress/17442128/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17442128/2022/3/9/9e21d7e1-828d-42d3-8150-c7b60bb6ca311646810368510YOONOYBlackOrganicCottonBodyconDress1.jpg"
Women Boyfriend Fit High-Rise Jeans,ether,3.8,15,1999.0,799.0,"26,28,30,32,34,36",jeans/ether/ether-women-navy-blue-boyfriend-fit-high-rise-clean-look-cropped-jeans/14736488/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14736488/2021/12/29/6b3c4bc4-9bd4-49ce-9285-618002dda7771640780134432-ether-Women-Jeans-2731640780133962-1.jpg"
Unisex Analogue and Digital Watch,Roadster,4.3,492,3299.0,989.0,Onesize,watches/roadster/roadster-unisex-green-analogue-and-digital-watch-mfb-pn-os-ad1606/7101727/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/7101727/2019/2/7/a5ebdea2-723f-4780-9eb8-742e3d68e9cd1549543025576-Roadster-Unisex-Black-Analogue-and-Digital-Watch-59515495430-1.jpg"
Men Essentials watch,Sonata,4.5,12,1175.0,1175.0,Onesize,watches/sonata/sonata-essentials-men-off-white-analogue-watch-77082yl03/10052107/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/10052107/2022/4/21/a192c307-9103-4d54-bd4d-de3a7d9842c51650541195756-Sonata-Essentials-Men-Off-White-Analogue-watch-77082YL03-540-1.jpg"
Men Striped Kurta,House of Pataudi,0,0,1999.0,1199.0,"S,M,L,XL,XXL",kurtas/house-of-pataudi/house-of-pataudi-men-brown-striped-rozana-kurta/16367358/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16367358/2022/6/1/6078940a-aaed-43cc-9ef7-75933f8a33091654079491008HouseofPataudiMenBrownStripedRozanaKurta1.jpg"
Women Walking Shoes,Liberty,4.4,54,1299.0,1299.0,"UK3,UK4,UK5,UK6,UK6.5,UK7",sports-shoes/liberty/liberty-women-blue-mesh-walking-shoes/12010492/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/12010492/2022/4/27/c68d5875-0762-4ebf-97b3-c2bdd63db42e1651050526781LibertyWomenBlueMeshWalkingShoes1.jpg"
Women Woven Design Slip-On Sneakers,LOKAIT The Sneakers Company,0,0,1899.0,1592.0,"UK3,UK4,UK5,UK6,UK7",casual-shoes/lokait-the-sneakers-company/lokait-the-sneakers-company-women-white-woven-design-slip-on-sneakers/18074964/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18074964/2022/4/30/2f7cb871-b4b2-4441-a07d-8f18cd8b27871651263448817LOKAITTheSneakersCompanyWomenWhiteWovenDesignSlip-OnSneakers1.jpg"
Printed Straight Kurta,Manyavar,4,2,2499.0,2499.0,"S,M,L,XL,XXL",kurtas/manyavar/manyavar-men-yellow--navy-blue-printed-straight-kurta/11315228/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/1/11/715053ea-4499-44ba-a619-9df6894813771578700670658-1.jpg"
Croc Leather Shoulder Bag,Hidesign,4.5,13,8895.0,8895.0,Onesize,handbags/hidesign/hidesign-brown-croc-textured-leather-handcrafted-structured-shoulder-bag/14171734/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14171734/2021/7/23/8a279bd9-a6cd-40a8-b8dc-8bb7ade895851627023214485-Hidesign-Brown-Croc-Textured-Leather-Handcrafted-Structured--1.jpg"
Organic Cotton Bodycon Dress,YOONOY,2.8,12,2690.0,941.0,"XS,S,M,L,XL",dresses/yoonoy/yoonoy-black-organic-cotton-bodycon-dress/17442128/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17442128/2022/3/9/9e21d7e1-828d-42d3-8150-c7b60bb6ca311646810368510YOONOYBlackOrganicCottonBodyconDress1.jpg"
Women Boyfriend Fit High-Rise Jeans,ether,3.8,15,1999.0,799.0,"26,28,30,32,34,36",jeans/ether/ether-women-navy-blue-boyfriend-fit-high-rise-clean-look-cropped-jeans/14736488/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14736488/2021/12/29/6b3c4bc4-9bd4-49ce-9285-618002dda7771640780134432-ether-Women-Jeans-2731640780133962-1.jpg"
Unisex Analogue and Digital Watch,Roadster,4.3,492,3299.0,989.0,Onesize,watches/roadster/roadster-unisex-green-analogue-and-digital-watch-mfb-pn-os-ad1606/7101727/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/7101727/2019/2/7/a5ebdea2-723f-4780-9eb8-742e3d68e9cd1549543025576-Roadster-Unisex-Black-Analogue-and-Digital-Watch-59515495430-1.jpg"
Men Essentials watch,Sonata,4.5,12,1175.0,1175.0,Onesize,watches/sonata/sonata-essentials-men-off-white-analogue-watch-77082yl03/10052107/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/10052107/2022/4/21/a192c307-9103-4d54-bd4d-de3a7d9842c51650541195756-Sonata-Essentials-Men-Off-White-Analogue-watch-77082YL03-540-1.jpg"
Men Striped Kurta,House of Pataudi,0,0,1999.0,1199.0,"S,M,L,XL,XXL",kurtas/house-of-pataudi/house-of-pataudi-men-brown-striped-rozana-kurta/16367358/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16367358/2022/6/1/6078940a-aaed-43cc-9ef7-75933f8a33091654079491008HouseofPataudiMenBrownStripedRozanaKurta1.jpg"
Women Walking Shoes,Liberty,4.4,54,1299.0,1299.0,"UK3,UK4,UK5,UK6,UK6.5,UK7",sports-shoes/liberty/liberty-women-blue-mesh-walking-shoes/12010492/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/12010492/2022/4/27/c68d5875-0762-4ebf-97b3-c2bdd63db42e1651050526781LibertyWomenBlueMeshWalkingShoes1.jpg"
Women Woven Design Slip-On Sneakers,LOKAIT The Sneakers Company,0,0,1899.0,1592.0,"UK3,UK4,UK5,UK6,UK7",casual-shoes/lokait-the-sneakers-company/lokait-the-sneakers-company-women-white-woven-design-slip-on-sneakers/18074964/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18074964/2022/4/30/2f7cb871-b4b2-4441-a07d-8f18cd8b27871651263448817LOKAITTheSneakersCompanyWomenWhiteWovenDesignSlip-OnSneakers1.jpg"
Printed Straight Kurta,Manyavar,4,2,2499.0,2499.0,"S,M,L,XL,XXL",kurtas/manyavar/manyavar-men-yellow--navy-blue-printed-straight-kurta/11315228/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/1/11/715053ea-4499-44ba-a619-9df6894813771578700670658-1.jpg"
Croc Leather Shoulder Bag,Hidesign,4.5,13,8895.0,8895.0,Onesize,handbags/hidesign/hidesign-brown-croc-textured-leather-handcrafted-structured-shoulder-bag/14171734/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14171734/2021/7/23/8a279bd9-a6cd-40a8-b8dc-8bb7ade895851627023214485-Hidesign-Brown-Croc-Textured-Leather-Handcrafted-Structured--1.jpg"
Solid Denim Jacket,Marks & Spencer,4.6,40,3499.0,2799.0,"XS,S,M,L,XL,XXL,3XL,4XL",jackets/marks--spencer/marks--spencer-women-pink-solid-denim-jacket/11913266/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11913266/2020/7/27/1cb869fe-0808-4cda-9ab9-52dc9e4d8acd1595832509996MarksSpencerMenNavyBlueRegularFitSolidCasualShirtTshirtsMark1.jpg"
Colourblocked Puffer Jacket,U.S. Polo Assn.,4.3,52,7299.0,4014.0,"S,M,L,XL,XXL,3XL",jackets/us-polo-assn/u-s-polo-assn-men-white--grey-colourblocked-puffer-jacket/14677902/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14677902/2021/11/30/f8f8050a-857a-4ebe-9cf0-68a054cce7641638263803492-U-S-Polo-Assn-Men-White--Grey-Colourblocked-Puffer-Jacket-12-1.jpg"
Boys Kurta with Pyjamas,VASTRAMAY,4.5,63,1999.0,999.0,"6-12M,12-18M,18-24M,2-3Y,3-4Y,4-5Y,5-6Y,6-7Y,7-8Y,9-10Y,11-12Y,13-14Y",kurta-sets/vastramay/vastramay-boys-purple-regular-kurta-with-pyjamas/15356024/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15356024/2021/9/4/f4c43696-c487-4135-97ef-725620b5c8d61630747565978VASTRAMAYBoysPurpleRegularKurtawithPyjamas6.jpg"
Men Solid Cotton Lounge Shorts,Jockey,4.1,353,749.0,749.0,"M,L",lounge-shorts/jockey/jockey-men-charcoal-grey-solid-pure-cotton-lounge-shorts/11420402/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11420402/2022/4/18/ebd09879-0ce1-4a46-bf73-26035168019b1650265054602-Jockey-Men-Charcoal-Grey-Solid-Straight-Fit-Lounge-Shorts-53-1.jpg"
Fit & Flare Dress,Athena,4.1,98,2495.0,1247.0,"XS,S,M,L,XL,XXL",dresses/athena/athena-women-burgundy-fit--flare-dress/1755948/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/1755948/2017/2/8/11486535839956-Athena-Women-Dresses-5131486535839820-1.jpg"
Women Cargo-Style Jogger Jeans,Roadster,4.1,62,2499.0,1124.0,"26,28,30,32,34,36",jeans/roadster/roadster-women-blue-light-fade-pure-cotton-cropped-cargo-style-jogger-jeans/14094148/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14094148/2021/7/19/546041fb-a25c-4778-a2f9-301548c323f81626695784948-Roadster-Women-Blue-Light-Fade-Pure-Cotton-Cropped-Cargo-Sty-1.jpg"
Women Skinny Fit Jeans,Instafab Plus,0,0,2499.0,1124.0,"36,38,40,42",jeans/instafab-plus/instafab-plus-women-black-jean-skinny-fit-slash-knee-stretchable-jeans/18354136/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18354136/2022/5/20/a6746c58-8355-49bc-8ea8-890f5e10a4e21653057237088InstafabPlusWomenBlackJeanSkinnyFitSlashKneeStretchableJeans1.jpg"
SlimFit PureCotton FormalShirt,Louis Philippe,0,0,3799.0,3229.0,"39,40,42",shirts/louis-philippe/louis-philippe-men-pink-slim-fit-knit-pure-cotton-formal-shirt/18218488/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18218488/2022/5/25/e7714acf-a36a-4211-8ac5-2958f40eac881653469539856-Louis-Philippe-Men-Shirts-7321653469539301-1.jpg"
Striped A-Line Dress,Pantaloons Junior,4.5,4,449.0,449.0,"2-3Y,3-4Y,4-5Y,5-6Y,6-7Y,7-8Y",dresses/pantaloons-junior/pantaloons-junior-red-striped-a-line-dress/18024470/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18024470/2022/4/25/ab4f0f58-ae46-400c-bc27-6b35cf4742841650890965037PantaloonsJuniorRedStripedA-LineDress1.jpg"
Women Solid Casual Shirt,Levis,0,0,2599.0,1559.0,"XS,S,M,L,XL",shirts/levis/levis-x-deepika-padukone-women-beige-solid-high-low-hem-standard-casual-shirt/16793874/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16793874/2022/4/14/2abbbe8d-9eb9-4735-a6de-c870bc7586fa1649936817984-Levis-Women-Shirts-791649936817459-1.jpg"
Men Dark Regular-Fit Solid Athleisure Joggers,Pepe Jeans,0,0,1499.0,974.0,XL,track-pants/pepe-jeans/pepe-jeans-men-dark-grey-regular-fit-solid-athleisure-joggers/18058134/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18058134/2022/4/27/f5b3f5f2-7cbd-4f91-9f1c-016455f191db1651048582276TrackPants1.jpg"
Women Ethnic Motifs Printed Kurta,JAIPUR FASHION MODE,0,0,2899.0,2899.0,"M,L,XL,XXL,3XL",kurtas/jaipur-fashion-mode/jaipur-fashion-mode-women-peach-coloured-ethnic-motifs-printed-cotton-gotta-patti-kurta/18554592/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18554592/2022/6/1/bcd7f272-4122-4b2f-b04f-909654dc75091654085704237Kurtis1.jpg"
Men Slim Fit Jeans,Rex Straut Jeans,0,0,3299.0,2969.0,38,jeans/rex-straut-jeans/rex-straut-jeans-men-black-comfort-slim-fit-stretchable-jeans/18306040/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18306040/2022/5/17/4dcb1c98-6789-44b1-9fca-60f9b03cceee1652795822973RexStrautJeansMenBlackComfortSlimFitStretchableJeans1.jpg"
"Max 1.78"" AMOLED Smartwatch",Fire-Boltt,4.6,8,12999.0,5999.0,45 mm,smart-watches/fire-boltt/fire-boltt-max-178-amoled-smartwatch---blue-10bswaay/15977784/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15977784/2021/11/10/78b24619-47b3-4bf2-8575-876d3044f8121636551883165Fire-BolttMax178AMOLEDSmartwatchBlue1.jpg"
Men Printed Kurta,Ode by House of Pataudi,3,63,2199.0,769.0,"XS,S,M,L,XL",kurtas/ode-by-house-of-pataudi/ode-by-house-of-pataudi-men-red--gold-toned-printed-kurta/15177478/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15177478/2021/9/3/f8ad812b-22ff-4a95-987e-1760fdf0448c1630650670802-Ode-by-House-of-Pataudi-Men-Kurtas-7031630650667311-1.jpg"
Embellished Wedge Sandals,Metro,4.4,14,2690.0,2690.0,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",heels/metro/metro-gold-toned-embellished-wedge-sandals/17118422/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17118422/2022/2/11/d16dc991-9b6c-4e0f-a7f8-7cad641b85451644602340086MetroGold-TonedEmbellishedWedgeSandals1.jpg"
Pure Linen Saree,BEATITUDE,0,0,7773.0,5829.0,Onesize,sarees/beatitude/beatitude-pink-zari-pure-linen-saree/18288270/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18288270/2022/5/16/2215b99b-ff1e-4cf1-91be-e69db18890a71652710406236BEATITUDEWomenPinkSarees1.jpg"
Women Analogue Watch,GUESS,4.3,16,12200.0,7930.0,Onesize,watches/guess/guess-women-white-analogue-watch-w1292l2/12512000/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/12512000/2021/8/21/978118c9-11fe-49c1-a256-5d80e69a38151629545443251-GUESS-Women-White-Analogue-Watch-W1292L2-961629545442571-1.jpg"
Men Textured Formal Belt,Kastner,4.4,18,2099.0,671.0,"28,30,32,34,36,38,40",belts/kastner/kastner-men-black-textured-formal-belt/16007052/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16007052/2021/11/3/dba9f57b-aed6-4b46-91b3-9cd561a084331635948547357KastnerMenBlackSolid1.jpg"
Leather Two Fold Wallet,Da Milano,0,0,3999.0,3999.0,Onesize,wallets/da-milano/da-milano-women-brown-textured-leather-two-fold-wallet/18263682/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18263682/2022/5/13/075c012f-59f3-4fec-9d37-019455f17f4c1652441456277DaMilanoWomenBrownWallets1.jpg"
Women Running Shoes,max,0,0,1499.0,1499.0,"UK3,UK4,UK5,UK6,UK7,UK8",sports-shoes/max/max-women-grey-running-shoes/17491494/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17491494/2022/3/11/c7e945f0-48ad-4a51-80f5-f9cb2af054e31647012635681maxWomenGreySportsShoes1.jpg"
Tailored Jacket,20Dresses,0,0,2995.0,2096.0,"XS,S,M,L,XL,XXL",jackets/20dresses/20dresses-women-navy-blue-tailored-jacket/18368458/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18368458/2022/5/21/e952e407-2094-4c69-950b-7ef18c0b0684165313403683220DressesWomenNavyBlueTailoredJacket1.jpg"
Printed Casual Shirt,Levis,4.6,5,2299.0,1724.0,"38,40,42,44,46",shirts/levis/levis-men-blue-floral-printed-casual-shirt/16343560/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16343560/2022/1/3/8364fabb-423a-47c4-87bc-a071f56f13c51641216192626TopsFOREVER21WomenTopsFOREVER21WomenTrousersLevisMenJeansLev1.jpg"
Women Textured Sling Bag,Baggit,4.3,8,1590.0,954.0,S,handbags/baggit/baggit-black-textured-sling-bag/16677178/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16677178/2022/2/11/579bc96a-3ab8-48da-a78c-8e4d1e2e30e31644573571954-Baggit-Black-Textured-Sling-Bag-241644573571402-1.jpg"
Women Floral Embroidered Top,Sangria,0,0,1599.0,751.0,"S,M,L,XL,XXL",tops/sangria/sangria-women-blue--pink-floral-embroidered-mandarin-collar-roll-up-sleeves-top/18495854/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18495854/2022/6/6/37f24bd6-9d5e-44e7-b472-da0a8b0dd4c31654495175823-Sangria-Women-Tops-7521654495175304-1.jpg"
