product_name,brand_name,rating,rating_count,marked_price,discounted_price,sizes,product_link,img_link
Women Thong Flip-Flops,DA NATURO ITALY,0,0,799.0,799.0,"UK3,UK4,UK5,UK6,UK7,UK8",flip-flops/da-naturo-italy/da-naturo-italy-women-grey-embellished-thong-flip-flops/17688792/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17688792/2022/3/30/2f99637b-4e0d-46cd-8f38-4677f656a86f1648632642422DANATUROITALYWomenGreyFlipFlops1.jpg"
Men Typography Printed T-shirt,Mast & Harbour,4.8,5,899.0,449.0,"S,M,L,XL",tshirts/mast--harbour/mast--harbour-men-navy-blue-typography-printed-t-shirt/17023896/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17023896/2022/2/2/05bc3acc-80d1-485d-b959-d362df98b9d81643806837887MastHarbourMenNavyBlueTypographyPrintedAppliqueT-shirt1.jpg"
Embellished PU Flatform Sandals,ZAPATOZ,3.4,13,999.0,599.0,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",heels/zapatoz/zapatoz-silver--black-embellished-pu-flatform-sandals/14552854/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14552854/2021/6/28/0893473c-ef7f-4365-88fc-0d87fc63fb831624865303243-ZAPATOZ-Silver--Black-Embellished-PU-Flatform-Sandals-949162-7.jpg"
Bagh Maheshwari Pure Cotton Saree,Unnati Silks,0,0,4198.0,2099.0,Onesize,sarees/unnati-silks/unnati-silks-orange--black-bagh-pure-cotton-handloom-sustainable-maheshwari-saree/17928598/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17928598/2022/4/19/9da6e088-4c33-4e8a-9e13-1a220829c33b1650348333976UnnatiSilksWomenOrangeSarees1.jpg"
Women T-Strap Flats,WALKWAY,0,0,599.0,599.0,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",flats/walkway/walkway-women-blue-t-strap-flats/18277760/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18277760/2022/5/16/5efd1665-3924-47c1-ac27-1bebe46c60371652679313961WALKWAYWomenBlueT-StrapFlats1.jpg"
Slim Fit Pure Cotton Kurta,Fabindia,4.9,10,2199.0,2199.0,"S,M,L,XL",kurtas/fabindia/fabindia-men-beige--brown-slim-fit-pure-cotton-printed-straight-kurta/16125952/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16125952/2021/12/21/a094d30e-db9b-4e2e-8781-6c6bf49bb0231640066525437-Fabindia-Men-Beige--Brown-Slim-Fit-Pure-Cotton-Printed-Strai-1.jpg"
Women Cable Knit Pullover,Mast & Harbour,4.2,5,1299.0,584.0,"XS,S,M,L,XL",sweaters/mast--harbour/mast--harbour-women-mauve-cable-knit-pullover/17255042/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17255042/2022/4/27/30f650b9-0194-43ce-a014-139fc4673c6f1651041787131-Mast--Harbour-Women-Pink-Cable-Knit-Pullover-514165104178672-1.jpg"
Stretchable Formal Slim Shirt,DENNISON,2,4,2999.0,989.0,"46,48,50,52",shirts/dennison/dennison-men-white-smart-slim-fit-stretchable-lycra-plus-size-formal-shirt/15317410/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15317410/2021/9/15/7f49fbbf-0402-4c44-9116-b9cb108007fb1631689284339-Dennison-Mens-white-Strechable-Lycra-Solid-Formal-Slim-fit-S-1.jpg"
Solid Tailored Hooded Jacket,Harvard,4.5,41,2699.0,944.0,"S,M,L,XL",jackets/harvard/harvard-women-white-solid-tailored-hooded-jacket/14280184/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14280184/2021/9/4/946a2a82-8876-4f2c-84b8-129acf56781b1630734457682-Harvard-Women-Jackets-8411630734456968-5.jpg"
Women Thong Flip-Flops,DA NATURO ITALY,0,0,799.0,799.0,"UK3,UK4,UK5,UK6,UK7,UK8",flip-flops/da-naturo-italy/da-naturo-italy-women-grey-embellished-thong-flip-flops/17688792/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17688792/2022/3/30/2f99637b-4e0d-46cd-8f38-4677f656a86f1648632642422DANATUROITALYWomenGreyFlipFlops1.jpg"
Men Typography Printed T-shirt,Mast & Harbour,4.8,5,899.0,449.0,"S,M,L,XL",tshirts/mast--harbour/mast--harbour-men-navy-blue-typography-printed-t-shirt/17023896/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17023896/2022/2/2/05bc3acc-80d1-485d-b959-d362df98b9d81643806837887MastHarbourMenNavyBlueTypographyPrintedAppliqueT-shirt1.jpg"
Embellished PU Flatform Sandals,ZAPATOZ,3.4,13,999.0,599.0,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",heels/zapatoz/zapatoz-silver--black-embellished-pu-flatform-sandals/14552854/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14552854/2021/6/28/0893473c-ef7f-4365-88fc-0d87fc63fb831624865303243-ZAPATOZ-Silver--Black-Embellished-PU-Flatform-Sandals-949162-7.jpg"
Bagh Maheshwari Pure Cotton Saree,Unnati Silks,0,0,4198.0,2099.0,Onesize,sarees/unnati-silks/unnati-silks-orange--black-bagh-pure-cotton-handloom-sustainable-maheshwari-saree/17928598/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17928598/2022/4/19/9da6e088-4c33-4e8a-9e13-1a220829c33b1650348333976UnnatiSilksWomenOrangeSarees1.jpg"
Women T-Strap Flats,WALKWAY,0,0,599.0,599.0,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",flats/walkway/walkway-women-blue-t-strap-flats/18277760/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18277760/2022/5/16/5efd1665-3924-47c1-ac27-1bebe46c60371652679313961WALKWAYWomenBlueT-StrapFlats1.jpg"
Slim Fit Pure Cotton Kurta,Fabindia,4.9,10,2199.0,2199.0,"S,M,L,XL",kurtas/fabindia/fabindia-men-beige--brown-slim-fit-pure-cotton-printed-straight-kurta/16125952/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16125952/2021/12/21/a094d30e-db9b-4e2e-8781-6c6bf49bb0231640066525437-Fabindia-Men-Beige--Brown-Slim-Fit-Pure-Cotton-Printed-Strai-1.jpg"
Men Colourblocked Polo Collar T-shirt,Levis,0,0,2099.0,1784.0,"S,M,L,XL,XXL",tshirts/levis/levis-men-navy-blue-colourblocked-polo-collar-pure-cotton-t-shirt/16803336/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16803336/2022/2/18/55774c83-a62d-42ae-b4eb-3704b8706bda1645186833740-Levis-Men-Navy-Blue-Colourblocked-Polo-Collar-Pure-Cotton-T--1.jpg"
104 TC King 2 Pillow Covers,Raymond Home,4.4,5,2199.0,1319.0,Double King,bedsheets/raymond-home/raymond-home-brown--white-geometric-104-tc-cotton-king-bedsheet-with-2-pillow-covers/14952976/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14952976/2021/7/27/07268a6f-5df8-4d28-aa1b-919fd5c3222a1627389770787RaymondHome104TCCottonMulticolorDoubleBedsheetWith2PillowCov1.jpg"
Formal Shirt,Louis Philippe,0,0,2599.0,2209.0,"39,40,42",shirts/louis-philippe/louis-philippe-men-purple-printed-formal-shirt/17680376/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17680376/2022/3/29/7dc4c54b-be1f-4a5a-9b21-702ce48fd5301648578309440LouisPhilippeMenPurplePrintedFormalShirt1.jpg"
Layered Flared Skirt,MANGO,3.6,19,2990.0,1644.0,"24,26,28,30,32",skirts/mango/mango-mustard-yellow-linen-blend-layered-flared-skirt/14340724/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14340724/2021/8/12/8e5cdc3c-a23c-4afe-b45b-55a253c283711628779952462DressesMANGOWomenDressesMANGOWomenTshirtsMANGOWomenTrousersM1.jpg"
9to5 Pure Rouge Blusher,Lakme,4.5,724,550.0,522.0,Onesize,highlighter-and-blush/lakme/lakme-9to5-pure-rouge-blusher---coral-punch/8450977/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/8450977/2022/2/23/1db855f2-5677-4590-9eef-2ded0bce94311645615492693-Lakme-9to5-Pure-Rouge-Blusher---Coral-Punch-1741645615492210-1.jpg"
Backpack,Allen Solly,4.7,14,2999.0,2549.0,Onesize,backpacks/allen-solly/allen-solly-women-teal-backpack/17630190/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17630190/2022/4/7/1b55d163-389f-4c32-8738-1c27b407e62d1649333644046-Allen-Solly-Women-Backpacks-1821649333643431-1.jpg"
Men Low-Rise Jeans,SPYKAR,0,0,3699.0,2552.0,"30,32,34,36,38",jeans/spykar/spykar-men-blue-low-rise-mildly-distressed-heavy-fade-pure-cotton-jeans/16456878/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16456878/2021/12/10/563ffab5-1e2b-48a0-951e-b5db5e8a14801639112726489SPYKARMenBlueLow-RiseMildlyDistressedHeavyFadeJeans1.jpg"
PU Structured Handheld Bag with Quilted,Forever Glam by Pantaloons,4.6,14,1599.0,1599.0,Onesize,handbags/forever-glam-by-pantaloons/forever-glam-by-pantaloons-black-textured-pu-structured-handheld-bag-with-quilted/16275890/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16275890/2021/11/27/47427c84-e08f-42ad-8945-f7f2bcf38ae01638002020966ForeverGlambyPantaloonsBlackTexturedPUStructuredHandheldBagw1.jpg"
Tummy Tucker Shapewear,SECRETS BY ZEROKAATA,4.2,109,1000.0,850.0,"M,L,XL",shapewear/secrets-by-zerokaata/secrets-by-zerokaata-women-black-solid-high-waist-seamless-tummy-tucker-shapewear/13549772/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13549772/2021/2/1/d625525f-4ae5-40b5-8a21-9d5fca0120c61612177550585-Women-Black-Colored-Solid-High-Waist-Seamless-Tummy-Tucker-S-1.jpg"
Women Printed Shorts Set,Sweet Dreams,0,0,1449.0,1159.0,"S,M,L,XL,XXL",night-suits/sweet-dreams/sweet-dreams-women-navy-blue--peach-coloured-printed-shorts-set/16606158/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16606158/2022/1/17/9a13dffc-1521-43e2-81b9-4cd7d32944da1642400048092SweerDreamsWomensHalfSleevesCottonSpandexPrintedRoundNeckNav1.jpg"
Printed Athleisure T-shirt,U.S. Polo Assn.,4.5,145,629.0,629.0,"XL,XXL",lounge-tshirts/us-polo-assn/us-polo-assn-men-white--navy-blue-printed-athleisure-t-shirt/9168645/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/9168645/2020/2/14/61582e47-a9e3-4467-bee8-76b25c8642e01581657382712MangoKidsBoysBlackFlipSequinnedHoodedSweatshirtLoungeTshirts1.jpg"
Women Floral Anarkali Kurta,Aasiya,4,8,2499.0,649.0,"S,M,L,XL,XXL",kurtas/aasiya/aasiya-women-blue-floral-printed-cotton-anarkali-kurta/15908460/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15908460/2022/2/17/94ed31d4-3198-4ccf-8e66-40d74a98bf001645090253640-Aasiya-Women-Blue-Floral-Anarkali-Kurta-211645090251028-1.jpg"
Women Printed PureCotton Kurta,all about you,3.8,68,1699.0,764.0,"XS,S,M,L,XL,XXL",kurtas/all-about-you/all-about-you-women-beige-floral-printed-pure-cotton-kurta/13652088/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13652088/2021/3/15/eb41e3c4-3794-4618-bdd0-a5aa38270cb61615811202034-all-about-you-Women-Kurtas-311615811200018-1.jpg"
Ethnic Motifs Playsuit,KASSUALLY,4,4,2099.0,839.0,"S,M,L",jumpsuit/kassually/kassually-women-stylish-black-ethnic-motifs-playsuit/17282282/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17282282/2022/3/15/7901e8cf-9b04-4133-973b-93252d936da71647327906718-KASSUALLY-Women-Black--Orange-Polyester-V-Neck-Polka-Dots-Pr-1.jpg"
Men Slim Fit Jeans,The Indian Garage Co,0,0,1999.0,899.0,"28,30,32,34,36,38",jeans/the-indian-garage-co/the-indian-garage-co-men-black-slim-fit-low-distress-light-fade-applique-jeans/18380988/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18380988/2022/5/31/9232378a-f1a4-4ccf-a37a-01089cbd78c31653980827409-The-Indian-Garage-Co-Men-Jeans-1201653980826760-1.jpg"
Men Indigo Casual Jeans,HERE&NOW,0,0,2599.0,909.0,"28,30,32,34,36",jeans/herenow/herenow-men-blue-heavy-fade-stretchable-jeans/15966714/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15966714/2022/1/25/a0a39d8a-3f74-4877-80f7-e195cf5eabf91643105993467-HERENOW-Men-Jeans-1161643105992841-1.jpg"
500 GSM Cotton Towel,ROMEE,0,0,499.0,274.0,Onesize,bath-towels/romee/romee-pink-500-gsm-cotton-towel/17619546/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17619546/2022/3/23/618ecd90-0aec-429d-8695-17fdcc3cf5371648033184861ROMEEPinkCotton500GSMTowel-Packof11.jpg"
Women Relaxed Fit High-Rise Jeans,Miss Chase,0,0,3195.0,1278.0,"28,30,32,34",jeans/miss-chase/miss-chase-women-blue-relaxed-fit-high-rise-low-distress-stretchable-jeans/18245104/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18245104/2022/5/16/3e458f46-a9f7-4671-9453-acb61f6ead5b1652648566219MissChaseWomenBlueRelaxedFitHigh-RiseLowDistressStretchableJ1.jpg"
Printed Slim Fit Formal Shirt,JAINISH,0,0,1499.0,449.0,"36,38,40,42,44",shirts/jainish/jainish-men-navy-blue-classic-printed-slim-fit-formal-shirt/17354276/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17354276/2022/3/2/9b7bd6d4-14ca-457c-a2f5-2559256a0db11646234887013JAINISHMenNavyBlueClassicFloralPrintedFormalShirt1.jpg"
Women Striped Flatform Sandals,Alishtezia,4.2,13,999.0,599.0,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",heels/alishtezia/alishtezia-women-pink--white-striped-flatform-sandals/15186170/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15186170/2021/8/19/3eb44d07-f7fe-4e41-b4a6-d0628dfb03ec1629333003634AlishteziaWomensPinkSolidDesignHeeledWedgeSandals1.jpg"
Women Night suits,V-Mart,0,0,500.0,475.0,"S,M,L,XL,XXL",night-suits/v-mart/-v-mart-women-pink-night-suits/18448480/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18448480/2022/5/27/d4f18adf-b111-4c13-a4cc-d5e195757c1a1653652344953V-MartWomenPinkNightsuits1.jpg"
Animal Leather Card Holder,Hidesign,0,0,2795.0,2096.0,Onesize,wallets/hidesign/hidesign-women-tan-animal-textured-leather-card-holder/17774468/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17774468/2022/5/27/148c89b1-15a7-4437-972c-eb57701908af1653640901946-Hidesign-Women-Wallets-4151653640901450-1.jpg"
Men Striped Shorts,max,0,0,899.0,899.0,"28,30,32,34,36",shorts/max/max-men-green-striped-shorts/18126144/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18126144/2022/5/2/cb247647-d5a0-48b1-ba3d-8586ade956a01651502284468maxMenGreenStripedShorts1.jpg"
Men Typography Printed Slim Fit T-shirt,Peter England Casuals,0,0,899.0,899.0,"M,L,XL,XXL,3XL,4XL",tshirts/peter-england-casuals/peter-england-casuals-men-green-typography-printed-slim-fit-t-shirt/18175918/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18175918/2022/5/6/c4c8358c-275f-4362-91e0-d1de2735f5861651835303777PeterEnglandCasualsMenGreenTypographyPrintedSlimFitT-shirt1.jpg"
Embellished Leather Block Pumps,Saint G,0,0,10500.0,9975.0,"UK3,UK4,UK5,UK6,UK7,UK8",heels/saint-g/saint-g-rust-orange-embellished-leather-block-pumps/18311584/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18311584/2022/5/18/edf955f4-b1ff-4c06-a89e-1a795520cfd81652864065034SaintGWomensRustDistressedLeatherHandcraftedMoccasins1.jpg"
Women Printed Flared Palazzos,Vishudh,0,0,1099.0,1055.0,"28,30,32,34,36",palazzos/vishudh/vishudh-women-grey-printed-flared-ethnic-palazzos/18600550/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18600550/2022/6/3/8397a55c-43c2-42b7-a600-2b67cc9934561654202753249Palazzos1.jpg"
Men Low-Rise Denim Shorts,SPYKAR,0,0,2899.0,2000.0,"28,30,32,34,36,38",shorts/spykar/spykar-men-grey-low-rise-denim-shorts/16453684/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16453684/2021/12/10/42031334-1ae0-46e8-8833-ae39b1ae57821639110815899SPYKARMenGreyPrintedLow-RiseDenimShorts1.jpg"
Men Slim Fit Casual Shirt,RARE RABBIT,0,0,3499.0,3499.0,"36,38,40,42,44",shirts/rare-rabbit/rare-rabbit-men-green-custom-slim-fit-floral-printed-casual-shirt/17695486/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17695486/2022/3/30/88d68a4f-de84-4429-937a-31e995bb49661648649964059RARERABBITMenGreenCustomSlimFitFloralPrintedCasualShirt1.jpg"
Woven Design Kanjeevaram Saree,Mitera,4.3,70,3999.0,999.0,Onesize,sarees/mitera/mitera-orange--gold-toned-silk-blend-woven-design-kanjeevaram-saree/11244986/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2019/12/27/79ff1df9-aa2a-411a-8f67-10c8adca2ce51577445603547-1.jpg"
Detachable Hood Parka Jacket,Monte Carlo,4.6,74,4285.0,2999.0,"S,M,L,XL,XXL",jackets/monte-carlo/monte-carlo-women-rust-orange-solid-parka-jacket-with-detachable-hood/14815282/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14815282/2021/9/20/97f06925-24b8-49ff-91d0-83812de8e6251632117614151-Monte-Carlo-Women-Jackets-6981632117613165-1.jpg"
Kurta with Trousers & Dupatta,Yuris,4.1,23,4299.0,1461.0,"S,M,L,XL,XXL,3XL",kurta-sets/yuris/yuris-women-blue--white-floral-printed-regular-pure-cotton-kurta-with-trousers--dupatta/15590804/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15590804/2021/9/23/73a87593-5c58-4818-bfa1-1d31005eea2d1632407619156YurisWomenBlueFloralPrintedRegularPureCottonKurtiwithTrouser1.jpg"
Printed Boxy Longline Pure Cotton T-shirt,DILLINGER,4.3,3.1k,1199.0,587.0,"XS,S,M,L,XL",tshirts/dillinger/dillinger-women-yellow-boxy-fit-printed-round-neck-longline-oversized-pure-cotton-t-shirt/10877160/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/10877160/2019/11/12/8c4cd248-4112-41ed-9e97-ff904a6f21ee1573546968858-DILLINGER-Women-Tshirts-4711573546966425-1.jpg"
Boys Slim Fit Pleated Trousers,Allen Solly Junior,0,0,1499.0,749.0,"2-3Y,3-4Y,5-6Y,7-8Y",trousers/allen-solly-junior/allen-solly-junior-boys-blue--black-printed-slim-fit-pleated-trousers/16891318/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16891318/2022/1/20/9c8f214c-68c5-4597-a622-35a442fbb03f1642685776135AllenSollyJuniorBoysBluePrintedSlimFitPleatedTrousers1.jpg"
Solid Bra Top & Vest,DressBerry,0,0,1299.0,584.0,"XS,S,M,L,XL",tops/dressberry/dressberry-yellow-solid-bra-top--vest/16771450/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16771450/2022/6/8/30bb479c-403b-43ca-bda4-2df16be328551654669738136-DressBerry-Women-Tops-5731654669737732-1.jpg"
Boys Typography Printed T-shirt,HELLCAT,4.3,8,999.0,389.0,"3-4Y,5-6Y,7-8Y,9-10Y,11-12Y,13-14Y,15-16Y",tshirts/hellcat/hellcat-boys-burgundy-typography-printed-t-shirt/15736566/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15736566/2021/10/5/9dab9368-3f18-470f-a3f6-f475621ae9d61633428183442HELLCATBoysBurgundyTypographyPrintedAppliqueT-shirt1.jpg"
Solid Sling Bag,Lapis O Lupo,4,23,1099.0,549.0,Onesize,handbags/lapis-o-lupo/lapis-o-lupo-yellow-solid-sling-bag/10248931/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2019/7/15/2677a2a9-09a3-433d-a9c1-ffbb49e7a04c1563193576108-1.jpg"
Women Sandals,Metro,4,12,1690.0,1690.0,"EURO36,EURO37,EURO38,EURO39,EURO40",heels/metro/metro-women-grey-solid-sandals/11282126/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/1/7/193beabc-1bb0-4150-a45a-68626a2263171578352890144-1.jpg"
Printed Innerwear Vest,Chromozome,0,0,399.0,339.0,"S,M,L",innerwear-vests/chromozome/chromozome-men-white--black-printed-cotton-innerwear-vest-8902733488815/17872580/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17872580/2022/5/10/7cfa1311-c8db-4cce-a9b7-6346e5f95d621652173054750-Chromozome-Men-White--Black-Printed-Cotton-Innerwear-Vest-89-1.jpg"
Solid Structured Hobo Bag,Baggit,0,0,1490.0,1192.0,M,handbags/baggit/baggit-grey-solid-regular-structured-hobo-bag-with-applique-detail/16577774/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16577774/2022/1/21/3eeec011-e1ea-4205-9fd1-1c55277048031642754955175-Baggit-Grey-Solid-Regular-Structured-Hobo-Bag-with-Applique--1.jpg"
Men Skinny Fit Jeans,Roadster,0,0,1599.0,959.0,"28,30,32,34,36",jeans/roadster/roadster-men-navy-blue-skinny-fit-stretchable-jeans/18094634/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18094634/2022/5/9/ed16dbe9-8586-461f-b04f-9748dabbf9ff1652080346181-Roadster-Men-Jeans-5081652080345588-1.jpg"
Women Skinny Fit Jeans,DOLCE CRUDO,4.2,5,4249.0,1274.0,"26,28,30,32,34",jeans/dolce-crudo/dolce-crudo-women-blue-skinny-fit-stretchable-jeans-with-belt/16272468/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16272468/2021/11/27/a73375d8-b27f-4e19-b98b-b5122f354fbc1638009471140DOLCECRUDOWomenBlueSkinnyFitStretchableJeans1.jpg"
Print Boxy Top,GOJI,0,0,799.0,349.0,"2-3Y,3-4Y,4-5Y,5-6Y,7-8Y",tops/goji/goji-maroon--falu-red-print-boxy-crop-top/18589008/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18589008/2022/6/2/e5515c1e-1926-4d1f-a86b-8bf511bb8b491654159089217CasuallyStylishCropTop1.jpg"
Women Solid Three Fold Wallet,Van Heusen,4.7,11,1299.0,1104.0,Onesize,wallets/van-heusen/van-heusen-women-black-solid-three-fold-wallet/18193272/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18193272/2022/5/23/759fd34c-a82e-43a0-8f39-d72f0a4d3b311653282222955-Van-Heusen-Women-Wallets-7671653282222572-1.jpg"
Men Striped Rubber Sliders,Adda,0,0,999.0,999.0,"UK6,UK7,UK8,UK9,UK10",flip-flops/adda/adda-men-red--white-striped-rubber-sliders/18192380/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18192380/2022/5/7/2b34080f-8dbf-44b3-bafb-6be2f4dc70181651947295629ADDAMenRedStripedSliders1.jpg"
