product_name,brand_name,rating,rating_count,marked_price,discounted_price,sizes,product_link,img_link
Men Floral Printed Polo Collar T-shirt,Van Heusen,0,0,2299,1494,"M,L,XL,XXL",tshirts/van-heusen/van-heusen-men-white--blue-floral-printed-polo-collar-pure-cotton-t-shirt/18147872/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18147872/2022/5/18/af73e179-931f-43ba-bd8b-e86b432cdf8c1652875929687-Van-Heusen-Men-Tshirts-5111652875929191-1.jpg"
Men Solid Backpack,Police,4.4,24,4399,1759,M/L,backpacks/police/police-men-black-solid-backpack/11778424/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11778424/2020/4/1/c9b7f8cd-5788-41c8-98cb-63389edc557e1585726799741Police1.jpg"
Georgette Maxi Dress,Eavan,3.9,12,2699,1889,"XS,S,M,L,XL",dresses/eavan/eavan-green-georgette-maxi-dress/16008310/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16008310/2021/11/3/e93ad329-7aa6-494c-8147-b354a128297a1635963689563EavanGreenGeorgetteMaxiDress1.jpg"
Ethnic Motifs Tasselled Dress,Sangria,4.1,33,1999,699,"XS,S,M,L,XL,XXL",dresses/sangria/sangria-women-deep-navy-blue-ethnic-motifs-tasselled-dress/15172456/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15172456/2021/12/14/a1a4ebc7-891d-4b91-8ab9-32520769d62c1639467911891-Sangria-Women-Dresses-8871639467911512-1.jpg"
Boys Printed T-shirt,Allen Solly Junior,5,8,799,479,"9-10Y,11-12Y,13-14Y,15-16Y",tshirts/allen-solly-junior/allen-solly-junior-boys-black-typography-printed-t-shirt/16889788/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16889788/2022/1/20/86139e01-0f11-4a9a-9fc8-87c0505b20d51642683877160AllenSollyJuniorBoysBlackTypographyPrintedAppliqueT-shirt1.jpg"
Pure Cotton Pathani Kurta Set,Molly & Michel,3.8,32,4999,1399,"S,M,L,XL,XXL",kurta-sets/molly--michel/molly--michel-men-black-solid-pure-cotton-pathani-kurta-with-salwar/14878696/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14878696/2021/8/19/3dbe5eec-5a09-4649-9e4b-24ae1c4b57f11629376670317MollyMichelMenBlackSolidPureCottonPathaniKurtawithSalwar1.jpg"
Solid Handheld Bag,WOMEN MARKS,4.3,135,2999,1619,Onesize,handbags/women-marks/women-marks-grey-solid-handheld-bag/13853588/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/3/11/2d722695-7825-429b-989c-c4ad913e4dde1615482597001-1.jpg"
Floral A-Line Midi Dress,JC Collection,0,0,5799,4349,"S,M,L,XL,XXL",dresses/jc-collection/jc-collection-pink--white-floral-a-line-midi-dress/18228786/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18228786/2022/5/11/161287f1-eb37-40c5-a541-50ef64a791761652261057836JCCollectionPinkFloralA-LineMidiDress1.jpg"
Solid Structured Hobo Bag,Caprese,4.4,5,5399,2969,Onesize,handbags/caprese/caprese-pink-solid-structured-hobo-bag/18036226/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18036226/2022/5/24/a93ab137-1446-40c0-8239-fa45185ace311653371607567-Caprese-Pink-Structured-Hobo-Bag-2931653371607023-1.jpg"
Women Regular Fit Casual Shirt,Roadster,4.4,482,1499,749,"XS,S,M,L,XL",shirts/roadster/roadster-women-black-regular-fit-solid-casual-shirt/9656255/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/9656255/2019/6/14/43f75c67-2148-4b30-97ec-444572fc54161560497093610-Roadster-Women-Black-Regular-Fit-Solid-Casual-Shirt-75915604-1.jpg"
Men Ribbed Cotton T-shirt,Van Heusen Sport,0,0,1699,1699,"S,M,L,XL,XXL,3XL",tshirts/van-heusen-sport/van-heusen-sport-men-brown-ribbed-pure-cotton-t-shirt/17780480/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17780480/2022/4/20/10070b96-82bc-4e9e-81d3-e7086454eed81650440587677SojanyaSince1958MensCottonBlendBeigeGreenCheckedFormalTrouse1.jpg"
Men Floral Printed Polo Collar T-shirt,Van Heusen,0,0,2299,1494,"M,L,XL,XXL",tshirts/van-heusen/van-heusen-men-white--blue-floral-printed-polo-collar-pure-cotton-t-shirt/18147872/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18147872/2022/5/18/af73e179-931f-43ba-bd8b-e86b432cdf8c1652875929687-Van-Heusen-Men-Tshirts-5111652875929191-1.jpg"
Men Solid Backpack,Police,4.4,24,4399,1759,M/L,backpacks/police/police-men-black-solid-backpack/11778424/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11778424/2020/4/1/c9b7f8cd-5788-41c8-98cb-63389edc557e1585726799741Police1.jpg"
Georgette Maxi Dress,Eavan,3.9,12,2699,1889,"XS,S,M,L,XL",dresses/eavan/eavan-green-georgette-maxi-dress/16008310/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16008310/2021/11/3/e93ad329-7aa6-494c-8147-b354a128297a1635963689563EavanGreenGeorgetteMaxiDress1.jpg"
Ethnic Motifs Tasselled Dress,Sangria,4.1,33,1999,699,"XS,S,M,L,XL,XXL",dresses/sangria/sangria-women-deep-navy-blue-ethnic-motifs-tasselled-dress/15172456/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15172456/2021/12/14/a1a4ebc7-891d-4b91-8ab9-32520769d62c1639467911891-Sangria-Women-Dresses-8871639467911512-1.jpg"
Boys Printed T-shirt,Allen Solly Junior,5,8,799,479,"9-10Y,11-12Y,13-14Y,15-16Y",tshirts/allen-solly-junior/allen-solly-junior-boys-black-typography-printed-t-shirt/16889788/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16889788/2022/1/20/86139e01-0f11-4a9a-9fc8-87c0505b20d51642683877160AllenSollyJuniorBoysBlackTypographyPrintedAppliqueT-shirt1.jpg"
Pure Cotton Pathani Kurta Set,Molly & Michel,3.8,32,4999,1399,"S,M,L,XL,XXL",kurta-sets/molly--michel/molly--michel-men-black-solid-pure-cotton-pathani-kurta-with-salwar/14878696/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14878696/2021/8/19/3dbe5eec-5a09-4649-9e4b-24ae1c4b57f11629376670317MollyMichelMenBlackSolidPureCottonPathaniKurtawithSalwar1.jpg"
Solid Handheld Bag,WOMEN MARKS,4.3,135,2999,1619,Onesize,handbags/women-marks/women-marks-grey-solid-handheld-bag/13853588/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/3/11/2d722695-7825-429b-989c-c4ad913e4dde1615482597001-1.jpg"
Floral A-Line Midi Dress,JC Collection,0,0,5799,4349,"S,M,L,XL,XXL",dresses/jc-collection/jc-collection-pink--white-floral-a-line-midi-dress/18228786/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18228786/2022/5/11/161287f1-eb37-40c5-a541-50ef64a791761652261057836JCCollectionPinkFloralA-LineMidiDress1.jpg"
Women Printed Cotton T-shirt,Vero Moda,0,0,999,649,"XS,S,M,L,XL,XXL",tshirts/vero-moda/vero-moda-women-white--black-typography-printed-extended-sleeves-cotton-t-shirt/17665210/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17665210/2022/3/29/b69e5bdc-49b8-423b-a7d6-ca31440a29c81648535542354VeroModaWomenWhiteTypographyPrintedExtendedSleevesT-shirt1.jpg"
Men Printed Hooded Sweatshirt,Puma,4.4,79,2999,1199,"S,M,L,XL",sweatshirts/puma/puma-men-grey--black-printed-hooded-sweatshirt/11938724/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/6/11/ef783c6d-f4d8-4ab1-aa8a-c8e6622023321591836148463-1.jpg"
Men Textured Loafers,Delize,0,0,999,999,"UK6,UK7,UK8,UK9,UK10,UK11",casual-shoes/delize/delize-men-green-textured-loafers/18284574/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18284574/2022/5/16/73d2b721-d1ab-47c2-8872-c4143200f5a61652701751866DelizeMenGreenTexturedLoafers1.jpg"
Unisex U-17 Backpack,HRX by Hrithik Roshan,3.5,17,1499,824,Onesize,backpacks/hrx-by-hrithik-roshan/hrx-by-hrithik-roshan-unisex-yellow-lifestyle-backpack/15173028/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15173028/2022/6/7/442820c3-1f3e-4c3f-aa5e-93da841718231654600447695-HRX-by-Hrithik-Roshan-Unisex-Yellow-Lifestyle-Backpack-66216-2.jpg"
Lightly Padded Bra,Zivame,0,0,1195,956,"32B,32C,32D,34B,34C,34D,36B,36C,36D,38B,38C,38D",bra/zivame/zivame-pink--grey-floral-bra-underwired-lightly-padded-bra/18056842/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18056842/2022/4/27/4ad19d82-0f5b-4e7d-bc2e-b2296a9769dd1651055757436ZivameVivaciousPaddedWired34thCoverageStraplessBra-OrangePri1.jpg"
Men Solid Joggers,FILA,0,0,2399,1439,"S,M,L,XL,XXL",track-pants/fila/-fila-men-green-solid-joggers/18266960/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18266960/2022/5/14/22444588-e593-49fe-9fae-279d4d189b591652511343198FILAMenGreenSolidJoggers1.jpg"
Men Solid Cotton Mid-Riise Basic Briefs,Levis,0,0,259,259,XL,briefs/levis/-levis-men-black-solid-cotton-mid-riise-basic-briefs/17989436/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17989436/2022/4/22/cc1180e8-fb60-48ba-b121-b9c273bfc2751650615258108Briefs1.jpg"
Men Analogue Watch WRG00042G-,WROGN,0,0,2999,899,Onesize,watches/wrogn/wrogn-men-grey-dial--grey-leather-straps-analogue-watch-wrg00042g-/17189558/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17189558/2022/5/13/0b4d4fa2-2111-4512-92aa-0bc7ff0933ef1652433383679-WROGN-Men-Grey-Dial--Grey-Leather-Straps-Analogue-Watch-WRG0-1.jpg"
PU Structured Sling Bag,Van Heusen,0,0,2499,2124,Onesize,handbags/van-heusen/van-heusen-beige-pu-structured-sling-bag/18193288/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18193288/2022/5/20/ee6900a8-abee-491c-ab3f-a03b0303cb571653041883181-Van-Heusen-Women-Handbags-2831653041882603-1.jpg"
Slim Fit Casual Shirt,Kraus Jeans,0,0,1399,1259,"XS,S,M,L",shirts/kraus-jeans/kraus-jeans-women-off-white-slim-fit-printed-casual-shirt/18639534/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18639534/2022/6/6/96bad8fb-a8b5-431c-9e9f-a658cdf59df41654508449591Shirts1.jpg"
Men Solid Trunk,Jockey,4.4,90,299,299,"S,M,L",trunk/jockey/jockey-men-grey-melange-solid-trunk-us60-0105/14981096/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14981096/2021/7/30/529843d4-49f5-4b54-a23f-5f7bcad27d181627626394483Trunk1.jpg"
Bandhani Print Saree,Anouk,3.5,40,3399,1359,Onesize,sarees/anouk/anouk-white--pink-bandhani-print-saree/14994692/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14994692/2021/8/26/8bb4dbcc-8e7c-47eb-b3f3-47d22f69c6bd1629965181889-Anouk-White--Pink-Bandhani-Print-Saree-6131629965181156-1.jpg"
Dyed A-Line Dress,W,4,23,2799,1959,"XS,S,M,L,XL,XXL,3XL",dresses/w/w-women-blue-dyed-a-line-dress/13940062/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/3/23/b15d08cf-fa55-4353-b1f1-b51861388fc81616471986307-1.jpg"
Solid Puff Sleeves Top,her by invictus,4,85,699,454,"S,M,L,XL",tops/her-by-invictus/her-by-invictus-green-solid-puff-sleeves-top/14736860/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14736860/2021/8/12/103788c7-3408-411d-a152-ebc3558dddf61628746327684-her-by-invictus-Olive-Green-Shirt-Style-Top-2931628746327194-1.jpg"
"Men Baseline 10"" Shorts",UNDER ARMOUR,0,0,2499,2499,"28,30,32,36,40,44",shorts/under-armour/under-armour-men-blue-solid-baseline-10-shorts/18038736/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18038736/2022/6/9/bd2e042b-d1fa-4c20-992d-efeaf78d1a1d1654752193762-UA-BASELINE-10IN-SHORT-2581654752192898-1.jpg"
Boys Night suit,max,0,0,699,699,"8-9Y,9-10Y,11-12Y,13-14Y,15-16Y",night-suits/max/max-boys-yellow--black-printed-night-suit/18316344/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18316344/2022/5/18/db2d70be-0bca-48ae-a2b8-98baa2030f601652877577514maxBoysMultiNightsuits1.jpg"
Floral Dress,URBANIC,0,0,1390,1112,"S,M,L,XL",dresses/urbanic/urbanic-white-floral-dress/18500984/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18500984/2022/5/30/314440af-4393-484b-8650-a423fa1a8de91653876045065URBANICWhiteFloralDress1.jpg"
Men Cotton Casual Shirt,Roadster,4.4,26,2199,769,"38,40,42,44",shirts/roadster/roadster-men-navy-blue-cotton-opaque-casual-shirt/14878272/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14878272/2021/11/13/9e9768aa-dcb8-4b5b-921d-48d4af76387c1636802707175-Roadster-Men-Shirts-1181636802706511-1.jpg"
Striped Turtle Neck Top,ZALORA BASICS,0,0,1899,1424,"XS,S,M,L,XL",tops/zalora-basics/zalora-basics-black--white-striped-turtle-neck-regular-top/17991114/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17991114/2022/4/24/6709b578-b1fd-40f9-8969-b99415e7954d1650745511843Tops1.jpg"
Floral Poly Georgette Saree,PERFECTBLUE,0,0,2999,2999,Onesize,sarees/perfectblue/perfectblue-orange-floral-poly-georgette-saree/18324814/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18324814/2022/6/11/ea8a0e6b-d6e1-4826-965f-b1238bd2af241654936498889-PERFECTBLUE-Orange-Floral-Poly-Georgette-Saree-8151654936498-1.jpg"
Striped Handheld Bag,Baggit,4.8,6,1790,1074,S,handbags/baggit/baggit-green-striped-structured-handheld-bag/17489308/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17489308/2022/5/6/fe6d2ecf-e1b9-4410-8aa2-98729ce6fe161651840416826-Baggit-Green-Striped-Structured-Handheld-Bag-384165184041598-1.jpg"
Men Solid Leather Flat Boots,Roadster,4,7,4599,1839,"UK6,UK7,UK8,UK9,UK10",casual-shoes/roadster/the-roadster-lifestyle-co-men-black-solid-mid-top-leather-flat-boots/15858244/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15858244/2022/4/7/a74c5b63-ba05-41a4-bad3-e443c69f77ad1649309915408-The-Roadster-Lifestyle-Co-Men-Black-Solid-Mid-Top-Leather-Fl-7.jpg"
Women Flip Flops,Solethreads,0,0,699,699,"UK4,UK5,UK6,UK7,UK8",flip-flops/solethreads/-solethreads-women-brown-flip-flops/18378476/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18378476/2022/6/4/49c2c073-ef36-402e-b6d1-7c6e3512ce9c1654322447884SolethreadsWomenBrownFlipFlops1.jpg"
Women Jeans,V-Mart,0,0,799,799,"26,28,30,32,34",jeans/v-mart/v-mart-women-blue-light-fade-jeans/18454312/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18454312/2022/5/27/0e4ebe84-96fe-485c-b6f3-7e17808e72c81653655927263WomenWesternSolidCottonPolyesterKnittedDenimHighWaistJeans1.jpg"
Floral Saree,Tikhi Imli,4.2,64,1398,587,Onesize,sarees/tikhi-imli/tikhi-imli-red-floral-sequinned-saree/15344372/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15344372/2021/10/5/33ed8509-3cda-47ce-9fcc-2c713edc74c01633415164908-Tikhi-Imli-Women-Sarees-5101633415163765-1.jpg"
Ethnic Motifs A-Line Dress,Anouk,4.2,45,1299,454,"XS,S,M,L,XL,XXL",dresses/anouk/anouk-maroon--golden-pure-cotton-ethnic-motifs-printed-a-line-dress-comes-with-a-belt/17104818/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17104818/2022/5/26/7a43db15-6ba7-4216-acf0-0c834993c9431653544308723-Anouk-Maroon--Gold-Toned-Ethnic-Motifs-Ethnic-A-Line-Dress-3-5.jpg"
Women Solid Track Pants,Tokyo Talkies,3.3,56,1149,494,"S,M,L,XL",track-pants/tokyo-talkies/tokyo-talkies-women-black-solid-track-pants/16256408/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16256408/2021/11/26/fd87c6aa-800d-44af-9da9-5cf447ed189f1637915977713TokyoTalkiesWomenBlackSolidTrackPants1.jpg"
Men Casual Shirt,CAVALLO by Linen Club,0,0,1899,1329,"39,40,42,44",shirts/cavallo-by-linen-club/cavallo-by-linen-club-men-black-casual-shirt/18306868/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18306868/2022/5/18/758bc879-05a7-424d-ae52-f9cafe34c96f1652816979763CAVALLObyLinenClubMenBlackCasualShirt1.jpg"
Men Slim Fit Jeans,WROGN,0,0,2399,1367,"28,30,32,34,36,38",jeans/wrogn/wrogn-men-blue-slim-fit-stretchable-jeans/17065258/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17065258/2022/5/25/010ac4f3-6d6a-490e-a0ed-942c9be43fff1653473859747-WROGN-Men-Jeans-3711653473859091-1.jpg"
Women Woven Design Mules,ZAPATOZ,4.4,16,1495,583,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41,EURO42",flats/zapatoz/zapatoz-women-maroon-woven-design-mules/17091936/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17091936/2022/2/11/a8b14c9a-26a8-4e07-92b0-a287f42159a71644548514723ZAPATOZWomenRedOpenToeFlats1.jpg"
Women Sweater Dress,AND,4.3,8,3499,1644,"XS,S,M,L,XL,XXL",dresses/and/and-women-blue-self-design-sweater-dress/15137894/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15137894/2021/10/8/76fbab13-e2ca-4f2e-9094-7c00f8fdb03c1633676915320-AND-Women-Dresses-7391633676914815-1.jpg"
Men Slim Fit Mid-Rise Regular Shorts,IVOC,4.4,42,1599,671,"28,30,32,34,36",shorts/ivoc/ivoc-men-black-slim-fit-mid-rise-regular-shorts/14954222/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14954222/2021/8/5/e658d2f2-405d-4737-981a-e60c2f3e16471628158845765-IVOC-Men-Slim-Fit-Solid-Chino-Shorts-5561628158844987-1.jpg"
Printed Maxi Dress,Indibelle,4.3,209,2099,797,"S,M,L,XL,XXL,3XL,4XL,5XL",dresses/indibelle/indibelle-women-blue-printed-maxi-dress/12670386/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/10/6/d7dfb314-bb1d-467a-a80e-aadbffb56edd1601939628497-1.jpg"
Men Hair Growth Cream 100g,Ustraa,4.3,156,499,399,Onesize,hair-cream-and-mask/ustraa/ustraa-men-hair-growth-cream-100g/13219910/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13219910/2022/2/15/bf37771c-e4cd-4d3e-b02c-9e72f715144c1644923325992-Ustraa-Men-Hair-Growth-Cream-100g-71644923325193-1.jpg"
Solid Polo Collar T-shirt,Dollar,0,0,649,486,"S,M,L,XL",tshirts/dollar/dollar-men-white-solid-polo-collar-t-shirt/12979926/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/11/14/b7ac4cd0-3f72-4e4c-8828-d6a3a232d2a21605296822695-1.jpg"
Floral A-Line Dress,max,0,0,699,699,"XS,S,M,L,XL,XXL",dresses/max/max-blue-floral-a-line-dress/18226168/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18226168/2022/5/11/c4e19b43-2aaa-40cd-a7a7-489b63c5b66f1652249864162maxBlueFloralA-LineDress1.jpg"
Women Printed Kurti with Palazzos,Melange by Lifestyle,0,0,1999,1999,"XS,S,M,L,XL,XXL",kurta-sets/melange-by-lifestyle/melange-by-lifestyle-women-brown-floral-printed-panelled-pure-cotton-kurti-with-palazzos/18319338/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18319338/2022/5/18/eb7f2c05-2d5d-4b0d-ab04-68134deee3271652882277034MelangebyLifestyleWomenBrownFloralPrintedPanelledPureCottonK1.jpg"
Women Ribbed Knit Trousers,MANGO,0,0,2390,2031,"26,28,30",trousers/mango/mango-women-grey-ribbed-knit-trousers/17022484/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17022484/2022/2/21/dd28cc1f-44c4-43bd-b861-eb3a870661c11645416195823MANGOWomenWhiteGoldenPureCottonBrandLogoPrintT-shirtTrousers1.jpg"
Women Leather Straps Watch,French Connection,4.5,6,6450,3547,Onesize,watches/french-connection/french-connection-women-blue-embellished-dial--blue-leather-straps-analogue-watch-fc21lu/15739944/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15739944/2021/10/5/86cfe15d-e865-4f8b-8edd-3a2d956f227e1633428119759FrenchConnectionBoysBluePrintedDialBlueLeatherStrapsAnalogue1.jpg"
Women Textured Sneakers,shoexpress,0,0,2699,2024,"UK3.5,UK4,UK5,UK6,UK6.5,UK7.5",casual-shoes/shoexpress/shoexpress-women-white-textured-sneakers/18290182/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18290182/2022/5/16/7ef3d5dc-3702-426c-a96b-9b5c057b81ba1652715924877shoexpressWomenWhiteTexturedSneakers1.jpg"
Kurta with Trousers & Dupatta,Meeranshi,4.7,13,4499,1799,"XS,S,M,L,XL,XXL",kurta-sets/meeranshi/meeranshi-women-fluorescent-green-pleated-kurta-with-trousers--with-dupatta/17033684/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17033684/2022/2/3/cd077af5-527e-4664-babe-f91d79637bbe1643879133351MeeranshiWomenFluorescentGreenPleatedTopwithTrousersWithDupa1.jpg"
Crop Top,Tokyo Talkies,4.7,18,699,335,"XS,S,M,L,XL",tops/tokyo-talkies/tokyo-talkies-mustard-yellow-crop-top/18124746/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18124746/2022/5/2/dbbd0b55-4593-4559-aeeb-f2e3f4fb37b91651507792081TokyoTalkiesMustardYellowCropTop1.jpg"
Boys Zip-Through Hoodie,H&M,0,0,799,799,"Newborn,Early Baby,3M,6M,6-9M,9-12M,12-18M,2-3Y,3-4Y",sweatshirts/hm/hm-boys-yellow-zip-through-hoodie/18522602/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18522602/2022/5/31/51368773-a9fa-4d52-9096-53c18d60d6881653935429541Zip-throughhoodie1.jpg"
Formal Shirt,Louis Philippe,0,0,3999,3399,"39,40,42",shirts/louis-philippe/louis-philippe-men-brown-printed-formal-shirt/18025388/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18025388/2022/4/25/ce826cc2-7fef-4214-848b-a481b15dbd0a1650894877855LouisPhilippeMenBrownPrintedFormalShirt1.jpg"
