product_name,brand_name,rating,rating_count,marked_price,discounted_price,sizes,product_link,img_link
Men Tailored Fit Casual Shirt,Mr Bowerbird,0,0,2999,1649,"36,38,40,42,44",shirts/mr-bowerbird/mr-bowerbird-men-beige-solid-tailored-fit-casual-shirt/16191326/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16191326/2022/4/13/f8e9f119-9e38-4b21-9beb-6f1294c343ef1649849016348-Mr-Bowerbird-Men-Shirts-2691649849015683-1.jpg"
Men Solid T-shirt,Slazenger,0,0,999,649,"S,M,L,XL,XXL",tshirts/slazenger/slazenger-men-black-solid-t-shirt/16605882/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16605882/2022/2/23/6f6f6d7c-1960-4b35-ac2e-1bed0aa229e51645607603724-Slazenger-Men-Tshirts-6261645607603299-1.jpg"
Striped Peplum Top,Ed-a-Mamma,3.8,8,699,629,"2-3Y,3-4Y,4-5Y,5-6Y,6-7Y,7-8Y,8-9Y,9-10Y,11-12Y,13-14Y",tops/ed-a-mamma/ed-a-mamma-sea-green-striped-pure-cotton-peplum--sustainable-top/14037790/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14037790/2021/8/10/5833ed0e-864c-45fa-8f20-458b6f1a33141628604723381Ed-a-MammaSeaGreenStripedPureCottonPeplumSustainableTop1.jpg"
Women Solid Crop T-shirt,Mast & Harbour,4.7,14,699,314,"XS,S,M,L,XL",tshirts/mast--harbour/mast--harbour-women-peach-coloured-solid-pure-cotton-crop-t-shirt/15556732/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15556732/2022/2/22/923ed988-a422-4cec-895a-506a857bc2461645527387012-Mast--Harbour-Women-Tshirts-1981645527386547-1.jpg"
Women Open Toe Flats,FOOTONS,0,0,2099,1049,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",flats/footons/footons-women-tan-open-toe-flats-with-bows/18330038/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18330038/2022/5/19/8b028ec1-849c-4bf9-bfc2-01eccdea3ac11652958255401FOOTONSWomenTanOpenToeFlatswithBows1.jpg"
Printed Mumbai Indians Jersey,The Souled Store,0,0,2999,2999,"S,M,L,XL,XXL",tshirts/the-souled-store/the-souled-store-men-blue-printed-mumbai-indians-match-jersey/17696474/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17696474/2022/5/5/d6258af2-26a2-491f-9e5d-4d70e5f178df1651740732885-MI-Official-Licensed-Mumbai-Indians-Match-Jersey-Plain-22165-1.jpg"
Semi-Stitched Lehenga Unstitched Blouse With Dupatta,Readiprint Fashions,4,11,9600,4800,Onesize,lehenga-choli/readiprint-fashions/readiprint-fashions-green--peach-coloured-embellished-sequinned-semi-stitched-lehenga--unstitched-blouse/16710940/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16710940/2022/1/18/8f4685db-445a-4759-8c96-8737670047031642499105925SatinfabricBluecolorPrintedLehengaandCholiwithNetDupattaLehe1.jpg"
Women Solid Tiered Dress,Label Ritu Kumar,0,0,3900,2730,"XS,S,M,L",dresses/label-ritu-kumar/label-ritu-kumar-women-yellow-solid-tiered-a-line-dress/17002082/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17002082/2022/2/7/9607e141-8d1e-4b26-8d00-8fb8acbf8daf1644213024749-Label-Ritu-Kumar-Women-Dresses-6431644213024057-1.jpg"
Plus Size Embroidered Top,Revolution,0,0,2000,1380,"XL,XXL,3XL,4XL,5XL,6XL",tops/revolution/revolution-plus-size-purple-embroidered-top/18076186/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18076186/2022/6/4/3c15ce2d-28f0-46d0-ae1e-7c42da863c681654327605479-Revolution-Women-Tops-2831654327604977-1.jpg"
Men Modern Fit Track Pants,Jockey,4.4,13,1019,1019,XL,track-pants/jockey/jockey-men-navy-blue-modern-fit-solid-track-pants/11444202/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11444202/2020/7/23/5fed1a0a-35fc-411f-8cd1-2a78d96712b41595496296749-Jockey-Men-Track-Pants-6321595496295614-1.jpg"
Men Pack Of 2 Solid Trunks,DAMENSCH,0,0,890,801,"S,M,L,XL,XXL",trunk/damensch/-damensch-men-pack-of-2-solid-trunks-dam-er-mix-t-pp-opb/18464732/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18464732/2022/5/28/91ba0b32-e132-435d-9791-8b65892206d91653721645976DAMENSCHMenPackOf2SolidTrunksDAM-ER-MIX-T-PP-OPB1.jpg"
Professional Makeup Brush Set,Beaute Secrets,4.1,872,899,449,Onesize,makeup-brushes/beaute-secrets/beaute-secrets-professional-makeup-brushes---set-of-11---beige/12456082/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/9/15/e9a51955-9ff1-4a6f-80ca-eaf67dd0fe691600125864294-1.jpg"
Casual Shirt,Darzi,0,0,1199,599,"S,M,XL",shirts/darzi/darzi-women-yellow-comfort-horizontal-stripes-casual-shirt/18208360/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18208360/2022/5/10/c36a82a5-654f-4d1d-9029-a4411b0cd24e1652152930374DarziWomenYellowComfortHorizontalStripesStripedCasualShirt1.jpg"
Floral Chandbalis,PANASH,4.5,173,999,399,Onesize,earrings/panash/panash-silver-toned-floral-chandbalis/8534487/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/8534487/2019/1/19/321148ea-0fc6-43c0-86fd-719c6019dcdf1547884272708-PANASH-Silver-plated-and-Turquoise-Oxidised-Drop-Earring-554-1.jpg"
Unisex Bluechip Backpacks,F Gear,4.1,13,1798,988,Onesize,backpacks/f-gear/f-gear-unisex-black-bluechip-brand-logo-backpacks/14009684/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14009684/2022/5/23/36588e07-8d6e-478f-a3e6-18375d55d8b01653285010825-F-Gear-Unisex-Black-Brand-Logo-Backpacks-5811653285010078-1.jpg"
Side Contemporary Antique Wall Decor,Aapno Rajasthan,0,0,19000,5700,Onesize,wall-decor/aapno-rajasthan/aapno-rajasthan-gold-toned--white-side-contemporary-antique-wall-decor/16565432/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16565432/2021/12/20/4366772d-324c-4cdd-b7e7-38fddc4b1ca81640016347188Walldecorsidecontemporaryantique1.jpg"
3 Layer Shelf Wood Floor Lamp,Homesake,2.8,4,10000,2999,Onesize,floor-lamps/homesake/homesake-beige--brown-3-layer-shelf-faraday-wood-floor-lamp/17007640/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17007640/2022/2/1/3d977445-f1b4-4631-8add-9f7d1f8960211643719812028FaradayWoodFloorLampLivingRoom3layershelfspaceWalnutKhadi1.jpg"
Handcrafted Cluster Light,Homesake,4.3,48,5000,2999,Onesize,ceiling-lamps/homesake/homesake-gold-toned--transparent-self-design-handcrafted-cluster-light-/11527834/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11527834/2021/10/28/ed18f37e-823e-477f-9dc8-a2e7ecada7a91635400795560HomesakeGold-TonedTransparentSelfDesignHandcraftedCeilingLam1.jpg"
Bedside Standard Table Lamp,Homesake,0,0,4000,999,Onesize,table-lamps/homesake/homesake-beige-solid-contemporary-bedside-standard-table-lamp-with-shade/18118484/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18118484/2022/5/2/ec503c95-b716-43b3-aa1f-3f4d19153c1a1651490328315TableLamps1.jpg"
Solid Handcrafted Table Lamp with Shade,Homesake,4.8,21,4800,1499,Onesize,table-lamps/homesake/homesake-blue-solid-algae-french-trophy-carved-handcrafted-table-lamp-with-shade/9016791/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2019/3/12/f7aac177-e5c7-494a-95e1-ddae61b165671552386606406-1.jpg"
Women Embroidered Kurta Set,KALINI,0,0,4199,1259,"S,M,L,XL,XXL,3XL",kurta-sets/kalini/kalini-women-green--white-floral-embroidered-kurta-with-trouser--with-dupatta/17624622/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17624622/2022/3/24/39b15f60-51c1-470a-af91-fb8cb258d2f21648093770816KALINIWomenGreenFloralEmbroideredThreadWorkKurtawithTrousers1.jpg"
Men Pack of 2 Printed Trunk,Peter England,4.3,19,499,499,"S,M,L,XL,XXL",trunk/peter-england/peter-england-men-pack-of-2-green--orange-printed-trunk-piwtrdcm9156025n/17190988/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17190988/2022/2/17/a4183d6c-fadf-4f47-826c-96da1a7ebd9f1645087279537MenGreenPackofTwoTrunks1.jpg"
Kundan-Studded Jewellery Set,Anouk,4.3,14,1499,749,Onesize,jewellery-set/anouk/anouk-gold-toned-kundan-studded-jewellery-set/15999604/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15999604/2021/12/10/a05189e0-ada4-40dd-9da1-a1b0e10e2d6b1639137364762AnoukGold-TonedKundan-StuddedJewellerySet1.jpg"
Solid Nuovo Sleeves Dress,SASSAFRAS,0,0,2999,989,"XS,S,M,L,XL,XXL",dresses/sassafras/sassafras-women-gorgeous-green-solid-nuovo-sleeves-dress/17511834/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17511834/2022/3/25/554682bd-8970-49d6-97e2-a224f007dca91648187772882-SASSAFRAS-Women-Dresses-7571648187772406-1.jpg"
Print Top,Madame,0,0,699,335,"S,M,L,XL,XXL",tops/madame/madame-white-print-top/17614080/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17614080/2022/3/23/c3edd2fa-4324-4b1e-abf9-69c159b6918a1648013866932MadameWhitePrintTop1.jpg"
Women Solid Liva Kurta,Juniper Plus,4.3,23,1599,799,"3XL,4XL,5XL,6XL",kurtas/juniper-plus/juniper-plus-women-beige-solid-liva-kurta/15207820/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15207820/2021/9/15/64d0279b-5fd1-4404-873a-a1a00587a4ce1631698787096-Juniper-Beige-Rayon-Slub-Solid-Asymmetric-Kurta-525163169878-1.jpg"
Cotton Colourblocked Shirt,Moda Rapido,0,0,1849,961,"38,40,42,44",shirts/moda-rapido/moda-rapido-men-off-white--navy-blue-pure-cotton-colourblocked-casual-shirt/16590150/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16590150/2022/5/27/9fba783c-6cc8-4c0a-8ce9-84302ffebca51653630409164-Moda-Rapido-Men-Off-White--Navy-Blue-Colourblocked-Polo-Coll-1.jpg"
Men Perforated Formal Derbys,Hydes N Hues,0,0,5995,1918,"UK6,UK7,UK8,UK9,UK10,UK11",formal-shoes/hydes-n-hues/hydes-n-hues-men-black-perforated-formal-derbys/17145210/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17145210/2022/2/12/3e7c937d-20a8-4a89-b4a4-dde4e408ba5c1644669075009FormalShoes1.jpg"
Women Printed Fit and Flare Dress,Tokyo Talkies,3.4,9,1749,699,"S,M,L,XL",dresses/tokyo-talkies/tokyo-talkies-women-brown-printed-fit-and-flare-dress/6630004/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/6630004/2018/6/5/faafc86d-8e01-45fc-9f3a-5c04492fc14a1528200275447-na-6541528200274050-1.jpg"
Girls Applique T-shirt,NYNSH,4.1,9,780,358,"2-3Y,3-4Y,4-5Y,6-7Y,7-8Y,8-9Y,9-10Y,11-12Y",tshirts/nynsh/nynsh-girls-white-applique-t-shirt/16517740/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16517740/2021/12/14/d507de22-a8d8-4adb-aee4-444dd698f4941639496881805NYNSHGirlsWhitePrintedAppliqueT-shirt1.jpg"
Printed Cotton Clothing Set,Nottie Planet,0,0,580,493,"1Y,1-2Y,2-3Y,3-4Y,4-5Y,5-6Y",clothing-set/nottie-planet/nottie-planet-boys-gold-toned--grey-printed-cotton-clothing-set/18311528/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18311528/2022/5/18/46ecc49d-06c1-4a47-ba6d-9a5519c084861652862847708NottiePlanetBoysGoldClothingSet1.jpg"
Midi Dress,Vero Moda,0,0,2999,2999,"XS,S,M,L,XL",dresses/vero-moda/vero-moda-pink-midi-dress/18013526/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18013526/2022/4/25/3bffa832-7c5a-4ea4-a1a9-584cd8b8bd471650831745950VeroModaPinkMidiDress1.jpg"
Women Typography Printed T-shirt,Miss Poem,0,0,1299,1039,"S,M,L",tshirts/miss-poem/miss-poem-women-black--golden-typography-printed-t-shirt/17879892/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17879892/2022/5/11/951cb3a2-b679-4f32-9096-7cefd28023e01652265512463-Miss-Poem-Women-Tshirts-7221652265512227-1.jpg"
Women Cotton Printed T-shirt,Miss Poem,0,0,1699,1444,"S,M,L",tshirts/miss-poem/miss-poem-women-yellow--black-graphic-printed-pure-cotton-t-shirt/17879844/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17879844/2022/5/11/6c161666-10e6-4969-bdfa-efc417e2444a1652265352939-Miss-Poem-Women-Tshirts-4661652265352695-1.jpg"
Ethnic Motifs Kaftan Mini Dress,La Aimee,0,0,1249,874,"M,L,XL,XXL",dresses/la-aimee/la-aimee-blue-ethnic-motifs-kaftan-mini-dress/17734818/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17734818/2022/4/1/4e67b084-7966-4e8c-8fb8-cf9096ada2e41648831300594LaAimeeBlueEthnicMotifsA-LineMiniDress1.jpg"
Women Solid On the Go Tunic,Skechers,5,8,1699,1359,"XS,S,M,L,XL",tshirts/skechers/skechers-women-purple-solid-on-the-go-tunic/15459802/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15459802/2022/1/11/d6a8e859-13e9-49f6-84c1-cf172bb308bd1641901318059-Skechers-Women-Purple-Solid-Round-Neck-T-shirt-9141641901317-1.jpg"
Men Casual Shirt,Arrow,0,0,2299,1149,"39,40,42,44",shirts/arrow/arrow-men-maroon-opaque-printed-casual-shirt/15948092/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15948092/2021/10/30/4876b73e-c544-4601-b1f2-debf7104c1f01635601649575ArrowMenRedOpaquePrintedCasualShirt1.jpg"
Women Typography Printed T-shirt,PERFKT-U,0,0,1299,545,"S,M,L,XL,XXL",tshirts/perfkt-u/perfkt-u-women-lavender-typography-printed-dry-fit-training-t-shirt/18368826/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18368826/2022/5/21/52246279-ba1d-4457-819e-e6781b8cf82e1653131213951PERFKT-UWomenPurpleTypographyPrintedTrainingorGymT-shirt1.jpg"
Women Geometric Printed Kurta,ZOLA,0,0,1999,799,"M,L,XL,XXL",kurtas/zola/zola-women-red--gold-toned-geometric-printed-straight-kurta/17340264/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17340264/2022/3/1/4e5f958e-7839-436c-beef-cc65cf9537771646121099795ZOLAWomenRedKurta1.jpg"
Men Solid Bomber Jacket,Fort Collins,4.2,104,2325,1627,"M,L,XL,XXL",jackets/fort-collins/fort-collins-men-black-solid-bomber-jacket/15372786/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15372786/2021/11/23/de3c5381-186e-445e-bbb8-3639eb7af7871637658957384JacketsFortCollinsMenJacketsFortCollinsMenJacketsFortCollins1.jpg"
Trekking Travel Bag Rucksacks,TRUNKIT,4.5,15,2500,699,L,rucksacks/trunkit/trunkit-blue-and-black-printed-trekking-hiking-travel-bag-rucksacks/17693958/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17693958/2022/3/31/7d9ffe87-3102-4ee0-85de-0e048e85c6f01648710369064TRUNKITBlueAndBlackRucksacks1.jpg"
Handcrafted Drop Earrings,DressBerry,3.1,14,699,279,Onesize,earrings/dressberry/dressberry-cream-coloured-stone-studded--beaded-handcrafted-circular-drop-earrings/14300570/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14300570/2021/6/14/e8dc7955-5183-4133-bae4-becfeb6a7c5a1623650201695-DressBerry-Women-Earrings-8041623650201453-1.jpg"
Men Self-Striped Sneakers,M7 by Metronaut,4.1,218,1499,699,"UK6,UK7,UK8,UK9,UK10",casual-shoes/m7-by-metronaut/m7-by-metronaut-men-grey-self-striped-sneakers/14123706/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/4/17/8899f8f0-9f1f-44ca-a25e-8522ed4752671618651107212-1.jpg"
Pack of 2 Lightly Padded Bra,DChica,0,0,699,594,"8-10Y,10-12Y,12-14Y,14-16Y,16-17Y",bra/dchica/dchica-pack-of-2-grey-melange--beige-typography-bralette-bra---lightly-padded/18423346/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18423346/2022/5/25/63e209bf-c813-4820-be04-3993aa8a4d811653483208148DchicaSetof2TubeBralettesForTeenagerGirlsGreySkinFiesty1.jpg"
Men Running Shoes,MENGLER,4.1,30,3999,799,"UK6,UK7,UK8,UK9,UK10",sports-shoes/mengler/mengler-men-fluorescent-green--black-running-shoes/13408092/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/1/11/89be38ee-eaa1-47ef-bd0f-090a7e6a57de1610377126899-1.jpg"
Men Running Shoes,ID,3,5,3085,987,"UK6,UK7,UK8,UK9,UK10",sports-shoes/id/id-men-black-mesh-mid-top-running-shoes/13806456/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/3/4/214826eb-3f00-4062-bd1e-2ac78bfd6bbe1614855931718-1.jpg"
Women Walking Shoes,Alishtezia,4.8,6,1995,877,"UK3,UK4,UK5,UK6,UK7,UK8",sports-shoes/alishtezia/alishtezia-women-white-walking-non-marking-shoes/16885350/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16885350/2022/1/20/b551cdf9-9092-4daf-8481-533bf77796881642669323958AlishteziaWomenWhite1.jpg"
Women Sheath Dress,ZALORA WORK,0,0,3799,2849,"XS,S,M,L,XL",dresses/zalora-work/zalora-work-women-brown-sheath-dress/17946440/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17946440/2022/4/24/bda53281-bb8b-47dd-ad6d-05610171cf541650745158096ZALORAWORKWomenBrownSheathDress1.jpg"
PU Structured Sling Bag with Applique,Sugarush,0,0,3499,3499,Onesize,handbags/sugarush/sugarush-pink-quilted-pu-structured-sling-bag-with-applique/17692428/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17692428/2022/5/12/78c9deda-b93d-4ac1-a629-c8712b77507d1652358170393SugarushPinkQuiltedPUStructuredSlingBagwithApplique1.jpg"
Men Running Shoes,IMPAKTO,0,0,999,899,"UK6,UK7,UK8,UK9,UK10",sports-shoes/impakto/impakto-men-grey-mesh-running-shoes/13782862/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/3/1/5f6da173-62e4-441c-9883-ca464c3f92161614592312089-1.jpg"
Men Running Shoes,OFF LIMITS,0,0,2999,2219,"UK6,UK7,UK8,UK9,UK10",sports-shoes/off-limits/off-limits-men-black--red-mesh-running-shoes/13676830/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/2/15/f269ec98-a90a-4266-9d6b-bff4420998f91613368509290-1.jpg"
Men Pack of 2 Deodorant,Nivea,4.2,2k,450,337,Pack,deodorant/nivea/nivea-men-pack-of-2-fresh-active-original-deodorant/7039235/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/7039235/2018/7/31/ae1fe997-2afb-4303-a52d-ccf2246b72851533028223952-Nivea-Men-Deodorant-5451533028223894-1.jpg"
Women Solid,W,0,0,1699,1699,Onesize,dupatta/w/w-women-mauve-solid-dupatta/16504838/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16504838/2021/12/14/8bf416b0-8a21-4d2d-8e7d-7d07b343606f1639424618220WWomenPurpleSolid1.jpg"
Organic Cotton Sheath Dress,Tommy Hilfiger,0,0,3599,3059,"S,M,L,XL",dresses/tommy-hilfiger/tommy-hilfiger-women-black-organic-cotton-sheath-dress/17332766/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17332766/2022/3/10/831fd902-a87e-4cc2-8325-686db22eb2bf1646904512466-Tommy-Hilfiger-Women-Dresses-8691646904512047-1.jpg"
Women Sweatshirt,Marks & Spencer,0,0,2999,1499,"S,M,L,XL,XXL,3XL",sweatshirts/marks--spencer/marks--spencer-women-black-sweatshirt/16615250/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16615250/2022/1/25/d25f4216-93a7-46f3-a429-b58582a31e971643089552374-Marks--Spencer-Women-Sweatshirts-9461643089551645-1.jpg"
Solid Open Front Shrug,Hypernation,4.1,64,985,985,"S,M,L,XL,XXL,3XL",shrug/hypernation/hypernation-rust-solid-open-front-shrug/7812107/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/7812107/2018/11/20/58fa3d5f-ef6a-48c6-8a88-a4d8438091d61542696833920-Hypernation-Rust-Solid-Open-Front-Shrug-9811542696833703-1.jpg"
Men Side Lion-Shaped Lapel Pin,COSA NOSTRAA,4.5,63,990,891,Onesize,brooch/cosa-nostraa/cosa-nostraa-men-gold-toned-side-lion-shaped-lapel-pin/13807142/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/3/4/9a3c9e6a-bee1-4f03-ae11-14d16578657d1614861172417-1.jpg"
Tailored Jacket,Vero Moda,3.4,5,4999,3999,"XS,S,M,L,XL",jackets/vero-moda/vero-moda-women-red-tailored-jacket/16249876/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16249876/2021/11/26/02b09b0b-20b6-4a83-a102-e365005fc58d1637914019209VeroModaWomenRedTailoredJacket1.jpg"
Abstract Wall Art,The Art House,0,0,5999,2999,Onesize,wall-art/the-art-house/-the-art-house-brown--blue-abstract-wall-art/18611740/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18611740/2022/6/4/9278729d-4e98-4185-b9c7-569bbbaad1e81654326918578ABSTRACTPAINTING40X30INCHES1.jpg"
Abstract Wall Painting,The Art House,0,0,5999,2999,Onesize,wall-art/the-art-house/-the-art-house-white--grey-abstract-wall-painting/18611704/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18611704/2022/6/4/edbd81d3-55df-453b-a497-8a48dd5944a01654335333680ABSTRACTPAINTING30X30INCHES1.jpg"
Printed Hummingbird Canvas Painting Wall Art,ARTSPACE,0,0,5999,2999,Onesize,wall-art/artspace/artspace-green--blue-printed-hummingbird-canvas-painting-wall-art/18363890/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18363890/2022/5/21/516109db-7a34-48e6-8001-a49a5a6aab401653119246126ARTSPACEGreenBluePrintedHummingbirdCanvasPaintingWallArt1.jpg"
