product_name,brand_name,rating,rating_count,marked_price,discounted_price,sizes,product_link,img_link
Men Black Casual Track Pants,Sweet Dreams,0,0,1699.0,1359.0,"S,M,L,XL,XXL,3XL",track-pants/sweet-dreams/sweet-dreams-men-black-solid-mid-rise-casual-track-pants/18209728/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18209728/2022/5/28/09d3d2b2-039b-4dd5-a937-981665d454d01653722016593SweetDreamsMensSolidBlackTrackPants1.jpg"
Striped Resin Finger Ring,FOREVER 21,4.8,5,211.0,105.0,"14,20",ring/forever-21/forever-21-blue--white-striped-resin-finger-ring/16460876/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16460876/2021/12/10/8b58281f-16b9-47f5-b6e8-182e9b6619531639126280744FOREVER21BlueWhiteStripedResinFingerRing1.jpg"
Men Pure Cotton Striped Shirt,U.S. Polo Assn. Denim Co.,0,0,2299.0,2299.0,"38,40,42,44,46",shirts/us-polo-assn-denim-co/us-polo-assn-denim-co-denim-co-men-green-slim-fit-striped-pure-cotton-casual-shirt/17921098/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17921098/2022/6/1/9f7f5289-b757-46ef-8986-ee70f5693bce1654067237324-US-Polo-Assn-Denim-Co-Men-Shirts-1831654067236816-1.jpg"
Men Self-Design Slim-Fit Two-Piece Formal Suit,Van Heusen,0,0,10999.0,7589.0,"36,38,40,42,44,46,48",suits/van-heusen/van-heusen-men-purple-self-design-slim-fit-two-piece-formal-suit/17915608/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17915608/2022/4/19/b4125c3b-ee47-4195-850f-a5bdf8b871101650353399123VanHeusenMenPurpleSelf-DesignSlim-FitTwo-PieceFormalSuit1.jpg"
Women Satin Lingerie Set,Klamotten,3.5,277,599.0,389.0,Onesize,lingerie-set/klamotten/klamotten-black-satin-lingerie-set-13k/6625069/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/6625069/2018/6/5/929f2344-1a14-424a-8006-f9f213d0ca9a1528178849974-a-5511528178849865-1.jpg"
Men Restyle PU Comfort Sandals,Wildcraft,0,0,1999.0,1599.0,"UK6,UK7,UK8,UK9,UK10,UK11",sandals/wildcraft/wildcraft-men-brown--beige-restyle-pu-comfort-sandals-engineered-withhypaflex-technology/15039004/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15039004/2022/4/22/41a4fdae-7000-41bc-af4a-4b6d1e096e6c1650613917203WildcraftMenBrownBeigeRestylePUComfortSandalsEngineeredwithH1.jpg"
Unisex Cityscape Cabin Trolley,CAT,3.8,17,14999.0,5999.0,S,trolley-bag/cat/cat-unisex-black-cityscape-20-cabin-trolley-suitcase/8773141/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/8773141/2019/2/26/17abae09-332e-492a-952b-2ca15334fcf31551160723392-CAT-Black-Cityscape-20-Cabin-Trolley-Suitcase-99215511607226-1.jpg"
Pack Of 2 Printed Nightdress,Marks & Spencer,0,0,2999.0,2549.0,"S,M,L,XL,XXL,3XL",nightdress/marks--spencer/marks--spencer-pack-of-2-printed-nightdress/16824470/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16824470/2022/2/14/52dc1a26-ec02-4294-8232-dd70a9b4b4b01644824404475-Marks--Spencer-Women-Nightdress-5121644824403787-1.jpg"
Geometric Structured Handheld Bag,ZOUK,4.4,16,4863.0,1993.0,Onesize,handbags/zouk/zouk-peach-coloured-geometric-printed-structured-handheld-bag/15191704/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15191704/2022/4/8/22c63a6d-f124-4afc-a598-f289243e99231649415410907ZOUKPeach-ColouredGeometricPrintedStructuredHandheldBag1.jpg"
Men Analogue Watch,Titan,4.3,44,2995.0,2995.0,Onesize,watches/titan/titan-men-black-analogue-watch-1729sm03/10051975/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/10051975/2019/10/23/36b88aac-e33d-47a0-9c09-d9fb8db59a911571831308715-Titan-Men-Black-Analogue-Watch-6641571831307849-1.jpg"
Men Analogue Watch,Fastrack,4.3,43,2095.0,2095.0,Onesize,watches/fastrack/fastrack-men-black-analogue-watch-38042pp04/10797838/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2019/10/11/1a4c0783-18e4-41e6-8b7a-6f9a4f4f86c61570818171302-1.jpg"
Women Pure Cotton Capris,Ajile by Pantaloons,4.6,10,899.0,899.0,"28,30,32,34,36",capris/ajile-by-pantaloons/ajile-by-pantaloons-women-black--yellow-printed-pure-cotton-capris/16911346/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16911346/2022/1/22/17a23f80-1de5-4b80-b2fb-08e88401d51d1642864816647AjilebyPantaloonsWomenBlackPrinted1.jpg"
Men Striped Sliders,Carlton London sports,4.3,20,1499.0,524.0,"UK6,UK7,UK8,UK9,UK10,UK11",flip-flops/carlton-london-sports/carlton-london-sports-men-white--grey-striped-sliders/16080886/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16080886/2021/12/6/a1db6625-30f3-4d1f-995f-41cac6a6ebd91638786335974-Carlton-London-sports-Men-Flip-Flops-1281638786335730-1.jpg"
Artificial Stone Necklace,FOREVER 21,4.8,6,399.0,319.0,Onesize,necklace-and-chains/forever-21/forever-21-pink--gold-toned-artificial-stone-necklace/17191464/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17191464/2022/2/18/56eece4e-f763-4c55-9279-7e39cb11536c1645125938408FOREVER21WomenPinkNecklaceandChains1.jpg"
Bandhani Gotta Silk Dupatta,Clora Creation,4.2,53,1599.0,991.0,Onesize,dupatta/clora-creation/clora-creation-yellow--magenta-bandhani-gotta-patti-silk-dupatta/12336742/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/12336742/2020/8/27/6d59d0eb-14a2-41b1-abdc-f92d9425bbfc1598532851461CloraMulticolouredBandhaniGottaPattiSilkDupatta1.jpg"
Women Omnia Collection EDT,Bvlgari,4.4,544,3150.0,3150.0,10-20 ML,fragrance-gift-set/bvlgari/bvlgari-women-omnia-collection-crystalline-pink-sapphire--amethyste-edt-gift-set/10345993/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/10345993/2022/3/15/6b119b1c-d8a9-42f9-b1c9-e7c997df58941647326520871-BVLGARI-Women-Omnia-Collection-Crystalline-Pink-Sapphire--Am-1.jpg"
Men Slim Fit Jeans,Roadster,3.8,63,1999.0,699.0,"28,30,32,34,36",jeans/roadster/roadster-men-blue-slim-fit-light-fade-stretchable-jeans/14805602/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14805602/2021/10/20/bec1ab40-b093-49f9-98e7-58860b8c77261634712130296-Roadster-Men-Jeans-7301634712129818-4.jpg"
Textured Zip Around Wallet,Lino Perros,3.6,146,995.0,616.0,Onesize,wallets/lino-perros/lino-perros-women-blue-croc--snakeskin-textured-zip-around-wallet/11632678/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11632678/2022/5/25/6c062b10-506d-4183-9b3d-3e5ce18c9f511653472102215-Lino-Perros-Women-Blue-Croc--Snakeskin-Textured-Zip-Around-W-1.jpg"
Solid Handheld Bag & Strap,GUESS,0,0,7999.0,7999.0,Onesize,handbags/guess/guess-black-solid-structured-handheld-bag-with-detachable-sling-strap/18001744/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18001744/2022/5/16/27012c75-3871-4062-aa78-37cad661ae461652701023375GUESSBlackSolidStructuredHandheldBagwithDetachableSlingStrap1.jpg"
Men Sneakers,Killer,0,0,2599.0,799.0,"UK6,UK7,UK8,UK9,UK10",casual-shoes/killer/killer-men-grey-sneakers/18585662/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18585662/2022/6/3/ccb2af5e-9b10-41eb-b37c-795cab73a1e31654233484926KillerMenGreySneakers1.jpg"
Women Coral Ethnic Midi Dress,IMARA,4.3,23,2499.0,1249.0,"S,M,L,XL,XXL",dresses/imara/imara-women-coral-ethnic-liva-midi-dress/15525602/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15525602/2021/9/18/e3e944f8-6da2-43fd-9813-9960db9f2e391631960927739IMARACoralLivaEthnicMidiDress1.jpg"
Men Striped Polo Collar Slim Fit T-shirt,Greenfibre,0,0,1049.0,839.0,"S,M,L,XL,XXL",tshirts/greenfibre/greenfibre-men-green-striped-polo-collar-slim-fit-t-shirt/18106112/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18106112/2022/4/30/347098a0-82cf-47f0-9f4e-def10606d55d1651322688212GreenfibreMenGreenStripedPoloCollarSlimFitT-shirt1.jpg"
Men Solid Lounge Pants,Okane,0,0,870.0,609.0,"3XL,4XL,5XL",lounge-pants/okane/okane-men-grey-solid-lounge-pants/18520328/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18520328/2022/5/31/abc71aa3-1e7c-4762-bea1-651f469f72701653985446916SOLIDCOTTONBLENDEDLOUNGEPANT1.jpg"
Underwired Everyday Bra,Marks & Spencer,0,0,2499.0,1999.0,"32B,32C,32D,34B,34C,34D,36B,36C,36D,38C,38D",bra/marks--spencer/marks--spencer-black--green-geometric-non-padded-underwired-everyday-bra/17888782/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17888782/2022/4/14/6ac977fe-c7db-4200-b623-bf68401a11a71649937147824MarksSpencerWomenBlackBra1.jpg"
Men Slim Fit Jeans,Rodamo,4.5,10,1849.0,1109.0,"28,30,32,34,36,38",jeans/rodamo/rodamo-men-white-slim-fit-jeans/15436610/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15436610/2021/9/11/3047604a-c58c-41ef-9d50-bb1d58208e2b1631365972187RodamoMenWhiteSlimFitJeans1.jpg"
Men Slim Fit Mid-Rise Jeans,Flying Machine,0,0,2699.0,1754.0,"30,32,34,36,38",jeans/flying-machine/flying-machine-men-black-micheal-slim-fit-light-fade-stretchable-jeans/16746748/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16746748/2022/2/1/d7eefe75-3391-4baf-ac99-01c9a9ca24c21643693990243-Flying-Machine-Men-Black-Micheal-Slim-Fit-Light-Fade-Stretch-1.jpg"
Non Padded Everyday Bra,Amante,4.4,60,595.0,595.0,"32B,32C,32D,34B,34C,34D,36B,36C,36D,38C,38D",bra/amante/amante-peach-coloured-solid-non-wired-non-padded-everyday-bra-bra78601/14104328/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14104328/2021/4/17/7911f7c3-3ae8-4492-81b1-ef5a40257e191618641846214AmantePeach-ColouredSolidNon-WiredNonPaddedEverydayBraBRA7861.jpg"
Men Accessory Gift Set,Blacksmith,4.1,160,7999.0,1839.0,Onesize,accessory-gift-set/blacksmith/blacksmith-men-navy-blue--silver-toned-accessory-gift-set/12259290/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/8/11/d741d6f1-a50b-43d2-9639-5fef7b756ec41597109979293-1.jpg"
Men Pure Cotton Casual Shirt,Moda Rapido,4.7,6,2149.0,1074.0,"38,40,42,44,46",shirts/moda-rapido/moda-rapido-men-brown-solid-pure-cotton-casual-shirt/15976654/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15976654/2022/2/3/ca9834d3-ced4-4ac0-83f4-75497365d33c1643886925082-Moda-Rapido-Men-Shirts-6691643886923980-1.jpg"
Men Slim Fit Jeans,Louis Philippe Jeans,0,0,2999.0,2999.0,"30,32,34,36,38",jeans/louis-philippe-jeans/louis-philippe-jeans-men-black-slim-fit-jeans/18697752/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18697752/2022/6/10/bb0ad19e-b940-43b4-bbbf-5a97614780bd1654861374768LouisPhilippeBlackJeans1.jpg"
Men Typography Printed Pullover,GANT,0,0,13999.0,6999.0,"S,M,L,XL,XXL",sweaters/gant/gant-men-navy-blue--red-typography-printed-pullover/16410918/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16410918/2021/12/8/152f6c3f-c686-442b-9b6f-f2a84225607e1638953633903GANTMenMultiColourblocked1.jpg"
Printed Anarkali Kurta,Ishin,3.8,188,4599.0,1517.0,"S,M,L,XL,XXL",kurtas/ishin/ishin-women-peach-coloured-printed-anarkali-kurta/13582986/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/2/3/dde5da20-9c55-450d-a624-a1c6e21923751612331772636-1.jpg"
Women Slim Fit Jeans,AMERICAN EAGLE OUTFITTERS,4.1,9,4499.0,4499.0,"25,26,27,28,29,30,31,32,33",jeans/american-eagle-outfitters/american-eagle-outfitters-women-blue-slim-fit-light-fade-jeans/15945526/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15945526/2021/10/30/7139becb-92c5-4ead-a478-098d2b6190331635601672338AMERICANEAGLEOUTFITTERSWomenBlueSlimFitLightFadeJeans1.jpg"
Embellished Georgette Maxi,Kvsfab,3.4,17,6349.0,1909.0,"S,M,L,XL,XXL,3XL",dresses/kvsfab/kvsfab-grey--green-embellished-halter-neck-tie-ups-georgette-party-fit--flare-maxi-dress/16120958/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16120958/2021/12/6/3ad31ebe-c6ec-4a90-848c-8a08588a23491638781637710-Kvsfab-Women-Dresses-1401638781637172-1.jpg"
Men Perfume,Ajmal,3.9,358,799.0,799.0,100-120 ML,perfume-and-body-mist/ajmal/ajmal-men-blu-dreams-edp-fougere-100ml/7688442/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/7688442/2021/8/17/ace70392-5772-4d3e-8a9d-c17ba59866d21629173607361-Ajmal-Men-Blu-Dreams-EDP-Fougere-100ml-8881629173607110-1.jpg"
Floral A-Line Midi Dress,Shae by SASSAFRAS,0,0,2498.0,874.0,"XS,S,M,L,XL,XXL",dresses/shae-by-sassafras/shae-by-sassafras-purple--olive-green-floral-ethnic-a-line-midi-dress/17449776/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17449776/2022/3/17/b0571e2d-395f-4e94-b66c-1cfeacdece8d1647489341949-Shae-by-SASSAFRAS-Women-Dresses-9301647489341423-1.jpg"
Men Slim Fit Jeans,WROGN,0,0,2599.0,1351.0,"28,30,32,34,36,38",jeans/wrogn/wrogn-men-grey-slim-fit-light-fade-stretchable-jeans/15068622/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15068622/2022/3/28/bf438fdd-9918-41e7-b304-9863f5a9276d1648458426613-WROGN-Men-Jeans-8301648458425877-1.jpg"
Denim Jacket,Jack & Jones,0,0,3999.0,1999.0,"S,M,L,XL,XXL",jackets/jack--jones/jack--jones-men-orange-denim-jacket/15219462/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15219462/2021/12/1/8fbda764-99b2-4a1e-8d0c-92a1cb1eb0fe1638367854298JackJonesMenOrangeDenimJacket1.jpg"
Men Super Skinny Fit Jeans,Roadster,3.8,718,1999.0,699.0,"28,30,32,34,36",jeans/roadster/roadster-men-blue-super-skinny-fit-mid-rise-low-distress-stretchable-jeans/10064499/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/10064499/2019/9/25/3f4a3fa8-b5a2-4b7d-a1bc-ebeae7e195131569414613008-Roadster-Men-Jeans-4191569414611503-1.jpg"
Women Sequinned Kurta Set,Biba,0,0,6995.0,4197.0,"S,M,L,XL,XXL",kurta-sets/biba/biba-women-black-sequinned-regular-kurta-with-net-skirt/15922232/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15922232/2021/11/30/7db4bf01-8bac-4183-84cf-40433e7f6c311638271521754-Biba-Women-Kurta-Sets-4591638271521215-1.jpg"
Women Printed Kurta Set,Indo Era,3.1,8,4999.0,1999.0,"XS,S,M,L,XL,XXL",kurta-sets/indo-era/indo-era-women-black-ethnic-motifs-printed-kurta-with-trousers--dupatta/15314510/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15314510/2022/1/24/a70b7404-f523-4404-a016-e7d1945398031643017826962-Indo-Era-Black-Printed-A-Line-Kurta-Trouser-With-Dupatta-Set-1.jpg"
Women Printed A-Line Dress,Revolution,4.1,45,2500.0,1725.0,"XL,XXL,3XL,4XL,5XL,6XL",dresses/revolution/revolution-women-black--white-polka-dots-printed-a-line-dress/13931134/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13931134/2021/4/8/14211a3e-e840-43cb-a26f-70bf2471aaea1617875569176-Revolution-Women-Dresses-2381617875568269-1.jpg"
Men Super Skinny Fit Jeans,Roadster,3.8,718,1999.0,699.0,"28,30,32,34,36",jeans/roadster/roadster-men-blue-super-skinny-fit-mid-rise-low-distress-stretchable-jeans/10064499/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/10064499/2019/9/25/3f4a3fa8-b5a2-4b7d-a1bc-ebeae7e195131569414613008-Roadster-Men-Jeans-4191569414611503-1.jpg"
Women Sequinned Kurta Set,Biba,0,0,6995.0,4197.0,"S,M,L,XL,XXL",kurta-sets/biba/biba-women-black-sequinned-regular-kurta-with-net-skirt/15922232/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15922232/2021/11/30/7db4bf01-8bac-4183-84cf-40433e7f6c311638271521754-Biba-Women-Kurta-Sets-4591638271521215-1.jpg"
Women Printed Kurta Set,Indo Era,3.1,8,4999.0,1999.0,"XS,S,M,L,XL,XXL",kurta-sets/indo-era/indo-era-women-black-ethnic-motifs-printed-kurta-with-trousers--dupatta/15314510/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15314510/2022/1/24/a70b7404-f523-4404-a016-e7d1945398031643017826962-Indo-Era-Black-Printed-A-Line-Kurta-Trouser-With-Dupatta-Set-1.jpg"
Women Printed A-Line Dress,Revolution,4.1,45,2500.0,1725.0,"XL,XXL,3XL,4XL,5XL,6XL",dresses/revolution/revolution-women-black--white-polka-dots-printed-a-line-dress/13931134/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13931134/2021/4/8/14211a3e-e840-43cb-a26f-70bf2471aaea1617875569176-Revolution-Women-Dresses-2381617875568269-1.jpg"
Rust Slim Fit Casual Shirt,SINGLE,4.2,14,2199.0,1363.0,"38,40,42,44,46",shirts/single/single-men-rust-solid-slim-fit-full-sleeves-casual-shirt/16991612/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16991612/2022/2/28/64b306c9-6c31-4ede-b8db-531832edfe621646032021648-SINGLE-Men-Shirts-2701646032021131-1.jpg"
Set Of 6 Flower Printed Chennile 5-Seater Sofa Cover,BELLA TRUE,4.2,53,2499.0,774.0,5 Seater,sofa-covers/bella-true/bella-true-set-of-6-maroon--beige-flower-printed-chennile-5-seater-sofa-cover/15043728/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15043728/2021/8/5/52104f2d-676b-4c5b-a29f-fa8a36373ad21628180236878SofaCovers1.jpg"
Men Woven Design Sneakers,HIGHLANDER,3.6,82,1198.0,658.0,"UK6,UK7,UK8,UK9,UK10",casual-shoes/highlander/highlander-men-fluorescent-green-woven-design-sneakers/14532078/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/6/14/7f69a90a-96e7-4a83-b0dc-314d231f5e471623676364682-1.jpg"
Men Typography Printed Applique Slim Fit T-shirt,Turtle,0,0,549.0,549.0,"S,M,L,XL",tshirts/turtle/turtle-men-black-typography-printed-pure-cotton-applique-slim-fit-t-shirt/18297620/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18297620/2022/5/17/80323220-b43b-46fc-ba8b-a9fa7edd3bae1652768207648TurtleMenBlackTypographyPrintedPureCottonAppliqueSlimFitT-sh1.jpg"
Men Running Shoes,mr.wonker,0,0,3499.0,699.0,"UK6,UK7,UK8,UK9,UK10",sports-shoes/mrwonker/mr-wonker-men-black-running-shoes/18117806/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18117806/2022/5/2/aa5aad90-d1b3-4613-b224-bb63b20d2aab1651495707007mrwonkerMenBlackSportsShoes1.jpg"
Women Printed Cotton Shrug,Rute,5,8,1699.0,883.0,"XXS,XS,S,M,L,XL,XXL",shrug/rute/rute-women-black-floral-printed-cotton-shrug/18254120/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18254120/2022/5/13/03629d50-a41a-44b0-a80d-624201bf94391652381558094Shrug1.jpg"
Women Kaftan Night suits,TAG 7,0,0,2859.0,914.0,"S,M,L,XL",night-suits/tag-7/tag-7-women-pink-floral-printed-kaftan-night-suits/17286066/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17286066/2022/2/24/aa9808fd-21ee-43b0-b9c3-20c19453a3a21645706766146TAG7WomenPinkNightsuits1.jpg"
Men Polo Collar T-shirt,Proline Active,0,0,1149.0,1034.0,"S,M,L,XL,XXL",tshirts/proline-active/proline-active-men-navy-blue-polo-collar-t-shirt/17859072/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17859072/2022/4/12/60637d82-2b3a-4a46-8862-798c502ad2601649752153559ProlineActiveMenTealPoloCollarT-shirt1.jpg"
Checked Crop Empire Top,Tokyo Talkies,3.8,361,899.0,494.0,"S,M,L,XL",tops/tokyo-talkies/tokyo-talkies-women-black-checked-crop-empire-top/13194570/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/12/8/07d5c9e2-ec7b-4e33-b70c-34a305df461d1607422402118-1.jpg"
Men Brand Logo T-shirt,Slazenger,4.6,32,999.0,649.0,"S,M,L,XL,XXL",tshirts/slazenger/slazenger-men-blue-brand-logo-running-t-shirt/16605916/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16605916/2022/2/23/10165bcd-fe7c-430b-b3eb-b63a3c0d3d171645608068116-Slazenger-Men-Tshirts-5371645608067479-1.jpg"
Pure Cotton Capris,max,4.5,27,449.0,449.0,"26,28,30,32,34,36",capris/max/max-women-black--white-printed--pure-cotton-capris/17681752/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17681752/2022/3/30/bc31c575-3c79-4528-9331-7441ff9b905d1648607187367maxWomenBlackCapris1.jpg"
Men Shorts,Jack & Jones,0,0,1499.0,1049.0,"30,32,34,36",shorts/jack--jones/jack--jones-men-red-printed-shorts/17379554/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17379554/2022/3/3/2edf412b-21bc-4acf-8300-c09eddb8fb691646326076637JackJonesMenRedPrintedShorts1.jpg"
Print Top,Ajile by Pantaloons,4.6,26,299.0,299.0,"XS,S,M,XL,XXL",tops/ajile-by-pantaloons/ajile-by-pantaloons-green--white-print-pure-cotton-top/16768200/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16768200/2022/1/10/6ece9c0a-70fd-4b84-9345-76085128655d1641835896400AjilebyPantaloonsGreenPrintTop1.jpg"
Women Embroidered Kurta with Trousers With Dupatta,Ishin,3.8,4,6999.0,2939.0,"S,M,L,XL,XXL",kurta-sets/ishin/ishin-women-green-embroidered-mirror-work-pure-cotton-kurta-with-trousers--with-dupatta/14666290/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/6/28/3a3dd707-100d-4f1a-9b18-a807fe475d551624865226803-1.jpg"
